datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,Mean_Returns_1_10,Sharpe_Ratio_1_10,ACF_Lag_3_10,Mean_Returns_3_10,Sharpe_Ratio_3_10,ACF_Lag_5_10,Mean_Returns_5_10,Sharpe_Ratio_5_10,ACF_Lag_7_10,Mean_Returns_7_10,Sharpe_Ratio_7_10,ACF_Lag_9_10,Mean_Returns_9_10,Sharpe_Ratio_9_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_1,Mean_Returns_5,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,Mean_Returns_1_30,Sharpe_Ratio_1_30,ACF_Lag_3_30,Mean_Returns_3_30,Sharpe_Ratio_3_30,ACF_Lag_5_30,Mean_Returns_5_30,Sharpe_Ratio_5_30,ACF_Lag_7_30,Mean_Returns_7_30,Sharpe_Ratio_7_30,ACF_Lag_9_30,Mean_Returns_9_30,Sharpe_Ratio_9_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-04-24 03:00:00,-0.0007615499999999996,-4.303122547437078,,-7.276763394378904e-05,-0.17402264836797843,-0.32212160880953483,,-0.2204604367849585,-0.0010399999999999997,-5.920081919164464,-0.24746680027015627,0.0013908000000000006,4.787627006530183,-0.24916972580171698,0.0028579000000000005,9.81284039156593,0.9250722509042965,0.0027852500000000004,7.758759507680754,,0.0011777000000000007,2.927552080384358,1.9218338014646137,0.3825419721087414,-0.00559325,-0.0062525,0.525339529638063,0.0007625,-0.0014524000000000008,0.00036383333333333385,1.3784501888938352,,9.637289642710338e-05,0.5744880781954629,0.9314750591050837,,0.2132491149954391,0.00010930000000000052,0.4006699101672562,-0.15054641215032288,0.00017553333333333385,0.655896580410352,-0.31801869638589586,-0.00020648333333333281,-0.7162237483275056,0.02129815558065195,-0.0003761499999999994,-1.2403080446541088,-0.3257762641985974,-0.00014479999999999948,-0.4073872721384144,-0.00704945,-0.00843325,1.2160141359810204,0.2733424413422909,0.000762209444564631,0.003722719757591039,39.0
2024-04-25 03:00:00,-0.0004906999999999996,-3.0035092164674837,,-4.660251286473746e-05,-0.25992183780901607,0.6477912627402621,,-0.22396841385093427,-0.0007615499999999996,-4.303122547437078,-0.05775337066560141,0.0004126000000000005,1.3188896845298805,-0.5218901543768983,0.0018939000000000004,6.183210102804339,0.730053562117224,0.00372011,12.775309536054388,,0.0015232000000000004,3.8551522091471737,2.2266449889585487,0.3284658202292296,-0.0052285249999999995,-0.0062525,0.6320375488764094,-0.002079,-0.001072800000000001,0.0004660000000000005,1.7958373878656324,,0.00012355429382162987,0.5845808012084635,1.1116574325698818,,0.2068143554816893,0.00036383333333333385,1.3784501888938352,-0.08877543275376608,1.4750000000000497e-05,0.05378433904748315,-0.2988061936543583,5.648333333333385e-05,0.2113573675814035,0.04023173877884896,-0.0004822633333333328,-1.6017921620555822,-0.34338236844656406,-0.0007513333333333328,-2.473285629213471,-0.00704945,-0.00843325,1.294538395767457,0.2706951624067402,-0.002081164120491289,0.00359946073310538,39.0
2024-04-26 03:00:00,-0.0005809499999999997,-3.57224606142421,,-5.4556881324029846e-05,-0.15739458079809487,0.700125087957736,,-0.35994804432608285,-0.0004906999999999996,-3.0035092164674837,-0.05588016517015301,-0.0010399999999999997,-5.920081919164464,-0.5545497465113304,0.0013908000000000006,4.787627006530183,0.7221796729096384,0.0028579000000000005,9.81284039156593,,0.0027852500000000004,7.758759507680754,2.2198840717008474,0.3295780642337465,-0.0052285249999999995,-0.0062525,0.581436060250756,-0.000544,-0.0016226000000000007,0.0004687333333333339,1.8065896568538222,,0.00012319377923189292,0.5831032564830624,1.112307126709433,,0.22554688309036616,0.0004660000000000005,1.7958373878656324,-0.09204377548259365,0.00010930000000000052,0.4006699101672562,-0.3066265465906071,0.00017553333333333385,0.655896580410352,0.03695207134857631,-0.00020648333333333281,-0.7162237483275056,-0.3447865914428152,-0.0003761499999999994,-1.2403080446541088,-0.00704945,-0.00843325,1.2967787386021752,0.2700039042383908,-0.0005441480216849543,0.0034429650045626004,40.0
2024-04-27 03:00:00,-0.0011393499999999997,-8.926072096303075,,-0.00010520199570516773,-1.0435374379562374,1.1672032246927222,,-0.6210322939345798,-0.0005809499999999997,-3.57224606142421,0.2816009460029258,-0.0007615499999999996,-4.303122547437078,0.42486882573117946,0.0004126000000000005,1.3188896845298805,-0.673871149275042,0.0018939000000000004,6.183210102804339,,0.00372011,12.775309536054388,4.141856067644766,0.126068731353456,-0.0052285249999999995,-0.0062525,0.21665085174806561,-0.000665,-0.0005051000000000007,0.00022685000000000053,0.8985854059531183,,5.7427025524920194e-05,0.7182791725351468,1.6639557504132612,,0.19307606329805155,0.0004687333333333339,1.8065896568538222,-0.10000617971237412,0.00036383333333333385,1.3784501888938352,-0.31114379808598736,1.4750000000000497e-05,0.05378433904748315,0.05426275616834514,5.648333333333385e-05,0.2113573675814035,-0.323501153849715,-0.0004822633333333328,-1.6017921620555822,-0.00704945,-0.00843325,1.141642261152822,0.2691593516420723,-0.0006652212105754851,0.0032498483494219827,41.0
2024-04-28 03:00:00,-0.0011493599999999999,-9.02609248000143,,-0.00010514458763495489,-1.04033066860853,1.1879663323261442,,-0.6121933941721897,-0.0011393499999999997,-8.926072096303075,0.18243113748854323,-0.0004906999999999996,-3.0035092164674837,0.4279718916165138,-0.0010399999999999997,-5.920081919164464,0.9407023390658187,0.0013908000000000006,4.787627006530183,,0.0028579000000000005,9.81284039156593,6.126516418910992,0.04673517389621555,-0.0052285249999999995,-0.0062525,0.20976857246147318,8.35e-05,-0.0004884000000000007,6.921666666666718e-05,0.27870752333913845,,1.5371600811582637e-05,0.8279506927079202,2.083961962142541,,0.21067180396800225,0.00022685000000000053,0.8985854059531183,-0.08560219195516407,0.0004660000000000005,1.7958373878656324,-0.30178838830503324,0.00010930000000000052,0.4006699101672562,0.0530271975137645,0.00017553333333333385,0.655896580410352,-0.28562454287896305,-0.00020648333333333281,-0.7162237483275056,-0.00704945,-0.00843325,1.0432180068240995,0.26926532644793433,8.34965140689519e-05,0.003011262843415877,42.0
2024-04-29 03:00:00,-0.0009602999999999995,-7.293684305362671,,-8.718096555622471e-05,-1.1524445453872192,1.0641119406613129,,-0.5842149377653909,-0.0011493599999999999,-9.02609248000143,0.6438812973542237,-0.0005809499999999997,-3.57224606142421,0.5535729733511106,-0.0007615499999999996,-4.303122547437078,-0.27143594169213614,0.0004126000000000005,1.3188896845298805,,0.0018939000000000004,6.183210102804339,5.692794341455048,0.05805309995919522,-0.0052285249999999995,-0.0062525,0.28958756952404235,0.0008635,-0.00046820000000000076,0.00015960000000000055,0.6442700333764025,,3.890124304089936e-05,0.7754869005686857,2.0671998000707865,,0.21289491245275885,6.921666666666718e-05,0.27870752333913845,-0.08140719525068053,0.0004687333333333339,1.8065896568538222,-0.3058582036932138,0.00036383333333333385,1.3784501888938352,0.03429415636537281,1.4750000000000497e-05,0.05378433904748315,-0.3586050723955119,5.648333333333385e-05,0.2113573675814035,-0.00704945,-0.00843325,1.1036383801770198,0.2703613370573219,0.0008631273983538262,0.002731264028320054,43.0
2024-04-30 03:00:00,-0.00026809999999999963,-2.0123970681045913,,-2.438661154489417e-05,-1.427208690156007,3.150144190441714,,-0.2926573053859223,-0.0009602999999999995,-7.293684305362671,0.5070424452842289,-0.0011393499999999997,-8.926072096303075,0.01920780686473691,-0.0004906999999999996,-3.0035092164674837,0.0027766974846302446,-0.0010399999999999997,-5.920081919164464,,0.0013908000000000006,4.787627006530183,4.791549729236798,0.09110205980319795,-0.004374425,-0.0062525,0.7189874669148633,0.002945,0.0005365999999999993,0.00023470000000000053,0.9421486990897917,,5.8061699133423624e-05,0.7192150255405185,1.89865950055595,,0.21750476180259118,0.00015960000000000055,0.6442700333764025,-0.08269565059630755,0.00022685000000000053,0.8985854059531183,-0.31247935633613405,0.0004660000000000005,1.7958373878656324,0.041223651822935366,0.00010930000000000052,0.4006699101672562,-0.3700523752501311,0.00017553333333333385,0.655896580410352,-0.00704945,-0.00843325,1.1524055638477684,0.27410255119495575,0.0029406719827583735,0.002458569700982442,44.0
2024-05-01 03:00:00,-0.0005180999999999996,-4.135311411186643,,-4.638090280474627e-05,-1.4759546674686623,3.889642029429044,,0.07835813032885494,-0.00026809999999999963,-2.0123970681045913,0.46104609122937174,-0.0011493599999999999,-9.02609248000143,0.2255649803689566,-0.0005809499999999997,-3.57224606142421,0.06375450300450197,-0.0007615499999999996,-4.303122547437078,,0.0004126000000000005,1.3188896845298805,4.735943551811747,0.09367051854499416,-0.004374425,-0.0062525,0.4732347061843862,-0.000295,0.0005863999999999993,0.00029393333333333383,1.1845759513112135,,7.288752061907123e-05,0.6917898496230779,1.9384433515543917,,0.22090179622048922,0.00023470000000000053,0.9421486990897917,-0.08702229773198651,6.921666666666718e-05,0.27870752333913845,-0.3283431478852496,0.0004687333333333339,1.8065896568538222,-0.0005783595788603073,0.00036383333333333385,1.3784501888938352,-0.32785034065723223,1.4750000000000497e-05,0.05378433904748315,-0.00704945,-0.00843325,1.1985047955893466,0.27372669094235325,-0.00029504352105939733,0.0021213313089221883,45.0
2024-05-02 03:00:00,4.4200000000000404e-05,0.6428172132245179,,3.843579993109028e-06,0.9100165710692772,2.435288663799276,,0.11334101458691803,-0.0005180999999999996,-4.135311411186643,-0.41789042566811774,-0.0009602999999999995,-7.293684305362671,-0.5677419590712931,-0.0011393499999999997,-8.926072096303075,0.33931645547832623,-0.0004906999999999996,-3.0035092164674837,,-0.0010399999999999997,-5.920081919164464,5.396943960461343,0.0673082825890087,-0.0014427,-0.002079,1.1049257897940468,-0.0006295,0.0005934999999999993,0.0002095666666666672,0.8458343631159253,,5.0678817594504196e-05,0.7504723261454904,2.0286582069610053,,0.22850642344957184,0.00029393333333333383,1.1845759513112135,-0.08851016214728483,0.00015960000000000055,0.6442700333764025,-0.32256589166358995,0.00022685000000000053,0.8985854059531183,-0.01311427953074382,0.0004660000000000005,1.7958373878656324,-0.3696961585335724,0.00010930000000000052,0.4006699101672562,-0.00704945,-0.00843325,1.1395510899955805,0.27292487999040516,-0.0006296982183149343,0.001679180217645773,46.0
2024-05-03 03:00:00,0.0003698500000000004,4.2577069211876974,,3.238806067616892e-05,0.7122305342150127,0.04849948966659566,,-0.020977686862634872,4.4200000000000404e-05,0.6428172132245179,0.30857180540925583,-0.00026809999999999963,-2.0123970681045913,-0.2123652555204272,-0.0011493599999999999,-9.02609248000143,0.12381751588271639,-0.0005809499999999997,-3.57224606142421,,-0.0007615499999999996,-4.303122547437078,4.184848633936513,0.12338764217578102,-0.0014427,-0.002079,1.8779821512645192,0.0032565,0.0012280999999999993,0.00038478333333333384,1.5488854757354071,,9.477841964055838e-05,0.6392663926147634,1.8583953377720583,,0.2199688613007042,0.0002095666666666672,0.8458343631159253,-0.08921808062479195,0.00023470000000000053,0.9421486990897917,-0.3978248395174136,6.921666666666718e-05,0.27870752333913845,0.004137318129475122,0.0004687333333333339,1.8065896568538222,-0.35373311929555307,0.00036383333333333385,1.3784501888938352,-0.00704945,-0.00843325,1.2681317273501296,0.27707015986209393,0.003251209087334626,0.0009983335865694312,47.0
2024-05-04 03:00:00,0.0004947000000000004,5.439476601729077,,4.299472964512844e-05,0.46606693118374953,-0.7857677996305874,,0.25250061759630965,0.0003698500000000004,4.2577069211876974,0.371327345731954,-0.0005180999999999996,-4.135311411186643,-0.015585664071286346,-0.0009602999999999995,-7.293684305362671,0.9693349995723812,-0.0011393499999999997,-8.926072096303075,,-0.0004906999999999996,-3.0035092164674837,3.64283241610008,0.1617964511675064,-0.0014427,-0.002079,2.1743619661872535,0.002011,0.0014575999999999992,0.00047881666666666715,1.9259994448285351,,0.00011778134677465542,0.5762976687955254,1.7884083262205688,,0.22531981679455254,0.00038478333333333384,1.5488854757354071,-0.1121292598018081,0.00029393333333333383,1.1845759513112135,-0.4026049405197556,0.00015960000000000055,0.6442700333764025,0.01653130413093493,0.00022685000000000053,0.8985854059531183,-0.5102112026337571,0.0004660000000000005,1.7958373878656324,-0.00704945,-0.00843325,1.3400557712301246,0.27963834795357667,0.002008980646326934,0.0006965599258687849,48.0
2024-05-05 03:00:00,0.0008805000000000004,11.089898616625954,,7.611678114968289e-05,0.4865736043057665,-1.467659373919149,,0.15775189359611633,0.0004947000000000004,5.439476601729077,0.20233963342082079,4.4200000000000404e-05,0.6428172132245179,0.46785537087204915,-0.00026809999999999963,-2.0123970681045913,-0.49598103648720765,-0.0011493599999999999,-9.02609248000143,,-0.0005809499999999997,-3.57224606142421,3.3539809534658533,0.18693571772002116,-0.000649025,-0.000665,5.127021086148531,0.001779,0.0012243999999999992,0.0005225000000000005,2.0990935679664235,,0.00012778645910893431,0.5453749918886185,1.7395197053002633,,0.22999055005240762,0.00047881666666666715,1.9259994448285351,-0.1228639764865684,0.0002095666666666672,0.8458343631159253,-0.40808495163154396,0.00023470000000000053,0.9421486990897917,0.014915910881845022,6.921666666666718e-05,0.27870752333913845,-0.5144070350307971,0.0004687333333333339,1.8065896568538222,-0.00704945,-0.00843325,1.3710796907051825,0.28191482457458594,0.0017774194537501919,0.0007089151313950795,49.0
2024-05-06 03:00:00,0.0006694000000000003,6.920718129906348,,5.725425885617669e-05,-0.20949080849719226,-0.492770079721506,,-0.10482584011297923,0.0008805000000000004,11.089898616625954,-0.3887202956642273,0.0003698500000000004,4.2577069211876974,0.4593807723339033,-0.0005180999999999996,-4.135311411186643,-0.8926652951125117,-0.0009602999999999995,-7.293684305362671,,-0.0011393499999999997,-8.926072096303075,3.4392022139803706,0.17913759039419577,-0.0017595,-0.002655,2.577099715464726,-0.002655,0.0007523999999999994,0.0005372166666666672,2.1631813390238803,,0.0001304252512434209,0.5444758381019971,1.772745414365317,,0.1865075881048269,0.0005225000000000005,2.0990935679664235,-0.10407000258721186,0.00038478333333333384,1.5488854757354071,-0.37616406892896725,0.00029393333333333383,1.1845759513112135,0.17902962802235567,0.00015960000000000055,0.6442700333764025,-0.6002876929427929,0.00022685000000000053,0.8985854059531183,-0.00704945,-0.00843325,1.3855612752468027,0.27851134071534056,-0.0026585307633357194,0.0007196939951020102,50.0
2024-05-07 03:00:00,0.0010127500000000004,10.232438463126973,,8.60809198354429e-05,-0.645950047303408,-0.20723349338599664,,-0.34302764382118495,0.0006694000000000003,6.920718129906348,-0.15367481264514973,0.0004947000000000004,5.439476601729077,0.151323102171459,4.4200000000000404e-05,0.6428172132245179,0.4159091516551942,-0.00026809999999999963,-2.0123970681045913,,-0.0011493599999999999,-9.02609248000143,5.372293062227955,0.06814302109716262,-0.0017435249999999997,-0.002655,3.8293056619833594,0.0027685,0.0014319999999999995,0.0008862166666666672,3.7655753673602126,,0.0002165124518944629,0.6215630638446749,2.257039933582598,,0.041924486866239535,0.0005372166666666672,2.1631813390238803,-0.025173867861130496,0.00047881666666666715,1.9259994448285351,-0.35082367435905404,0.0002095666666666672,0.8458343631159253,0.15535727964824625,0.00023470000000000053,0.9421486990897917,-0.6170784425190554,6.921666666666718e-05,0.27870752333913845,-0.00559325,-0.00770875,1.7796947623078523,0.2820508993621109,0.0027646747623621256,0.0007351865303821311,51.0
2024-05-08 03:00:00,0.0009216000000000004,8.977131238551092,,7.762072951270375e-05,-0.5044621674809451,-0.7840228574792383,,-0.41827898108859085,0.0010127500000000004,10.232438463126973,-0.2671552600218529,0.0008805000000000004,11.089898616625954,-0.027902529194585052,0.0003698500000000004,4.2577069211876974,0.7661317861987058,-0.0005180999999999996,-4.135311411186643,,-0.0009602999999999995,-7.293684305362671,12.136146599432994,0.002315630441177093,-0.00183285,-0.002655,3.0909812117758095,-0.000828,0.0006150999999999995,0.0011641166666666672,5.433479335459095,,0.0002844292219552553,1.149625614215894,2.8745055691980514,,0.1844029640253736,0.0008862166666666672,3.7655753673602126,0.12938645814015928,0.0005225000000000005,2.0990935679664235,-0.05474358492622921,0.00038478333333333384,1.5488854757354071,-0.010015606175524473,0.00029393333333333383,1.1845759513112135,-0.5285384589049262,0.00015960000000000055,0.6442700333764025,-0.0044227749999999994,-0.005520000000000001,2.3556417211833045,0.280989361217439,-0.0008283429813388192,0.0007609074176291039,52.0
2024-05-09 03:00:00,0.0008386500000000005,8.085986749071083,,7.000355913904798e-05,-0.3446101839502554,-1.0291199395897241,,-0.3714284022417872,0.0009216000000000004,8.977131238551092,-0.09343260731811784,0.0006694000000000003,6.920718129906348,0.0032446330597124934,0.0004947000000000004,5.439476601729077,0.9503576767689775,4.4200000000000404e-05,0.6428172132245179,,-0.00026809999999999963,-2.0123970681045913,22.021933208064013,1.651954051645758e-05,-0.00183285,-0.002655,2.9027792875149343,3.4e-05,0.0002196999999999994,0.0009120833333333339,4.453898716578604,,0.00022000444762866421,1.3589143854359498,4.167158672678645,,0.128345232359562,0.0011641166666666672,5.433479335459095,0.08978541831678283,0.0005372166666666672,2.1631813390238803,-0.00959557475069869,0.00047881666666666715,1.9259994448285351,-0.016034212687049704,0.0002095666666666672,0.8458343631159253,-0.5602320849932583,0.00023470000000000053,0.9421486990897917,-0.0044227749999999994,-0.005520000000000001,2.0621428713195495,0.28103291485572046,3.399942201319051e-05,0.0007834466237589029,53.0
2024-05-10 03:00:00,0.0008894500000000005,8.30164961952221,,7.364620095843147e-05,-0.2676669741455171,-1.0619631071676625,,-0.34898713737977616,0.0008386500000000005,8.085986749071083,-0.09461483917940822,0.0010127500000000004,10.232438463126973,-0.05029144425253414,0.0008805000000000004,11.089898616625954,0.9639667627279513,0.0003698500000000004,4.2577069211876974,,-0.0005180999999999996,-4.135311411186643,27.655432935748134,9.878682800498005e-07,-0.00183285,-0.002655,3.018037367713276,0.003453,0.0005544999999999994,0.0008384166666666672,4.1713656486883215,,0.00020033783109497255,1.4396465478428553,4.782228368483436,,0.053625950330001525,0.0009120833333333339,4.453898716578604,-0.09804611877804938,0.0008862166666666672,3.7655753673602126,0.09632131313296254,0.0005225000000000005,2.0990935679664235,-0.08587191514839698,0.00038478333333333384,1.5488854757354071,-0.5451353275894274,0.00029393333333333383,1.1845759513112135,-0.0044227749999999994,-0.005520000000000001,1.9763562745467815,0.2854563215107171,0.0034470520836706554,0.0008066575005260919,54.0
