datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Cumulative_Returns,Slope_of_CumReturns_10,Variation_of_Returns_10,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Slope_of_CumReturns_30,Variation_of_Returns_30,Mean_Returns_60,Sharpe_Ratio_60,Sortino_Ratio_60,Calmar_Ratio_60,Skewness_60,Kurtosis_60,Hurst_Returns_60,ACF_Lag_1_60,ACF_Lag_2_60,ACF_Lag_3_60,ACF_Lag_4_60,ACF_Lag_5_60,ACF_Lag_6_60,ACF_Lag_7_60,ACF_Lag_8_60,ACF_Lag_9_60,ACF_Lag_10_60,VaR_95_60,CVaR_95_60,Omega_Ratio_60,Slope_of_CumReturns_60,Variation_of_Returns_60,Mean_Returns_90,Sharpe_Ratio_90,Sortino_Ratio_90,Calmar_Ratio_90,Skewness_90,Kurtosis_90,Hurst_Returns_90,ACF_Lag_1_90,ACF_Lag_2_90,ACF_Lag_3_90,ACF_Lag_4_90,ACF_Lag_5_90,ACF_Lag_6_90,ACF_Lag_7_90,ACF_Lag_8_90,ACF_Lag_9_90,ACF_Lag_10_90,VaR_95_90,CVaR_95_90,Omega_Ratio_90,Slope_of_CumReturns_90,Variation_of_Returns_90,Log_Returns,Mean_Returns_1,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2023-04-26 03:00:00,-0.00068,-3.6063340279688245,,-0.0007577084101818812,-0.7356644591868431,1.0990677961551774,,0.2625312832522044,-0.48946246657754006,-0.8892808925172242,-0.26342449420033376,0.536873816629101,0.7728683207374699,0.0035115900038058833,-1.0,,,,,-0.0050999999999999995,-0.0069,0.5211267568934735,0.07094907675952089,-0.0009576994673110141,8.95955555555551e-06,0.0032166666666666667,3.013986728672024,,0.024207694683375303,5.278355676775326,28.51985883166885,,-0.026468045707307986,-0.03694546579976227,-0.04276206886244598,-0.0382258348522285,-0.024878680533876655,0.023227531562996607,-0.008527535422116343,-0.08378657561432502,-0.18023458291899455,-0.07832760004429234,-0.003175,-0.00515,4.754863794728156,0.00461162211760141,0.0002870317816091954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004998750416509929,0.0005,,24.0
2023-04-27 03:00:00,-0.0013700000000000001,-8.308771401225583,,-0.0013646379385328644,-0.8923259883204439,0.9395242196837563,,0.330452291619565,-0.011836035218696299,-0.7381221559787645,-0.4286503099567898,-0.47056070035956066,-0.039867587217691715,-0.9282811781390826,0.9999999999999999,,,,,-0.00519,-0.0069,0.2080924843462862,0.06762913462156628,-0.0006531148216252986,6.85122222222217e-06,0.00296,2.7675126072284972,,0.01768477071858019,5.290959605800072,28.61245762628407,,-0.02352620270562992,-0.03222803008757047,-0.039872019555656106,-0.0349836329160659,-0.02308736730246406,0.026699790131446115,-0.0022632366520176942,-0.0727935981521121,-0.1727836159575045,-0.07711893823996967,-0.0032649999999999997,-0.00515,4.083333319155093,0.004501074079345455,0.0002882735172413793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0031048149534787565,-0.0031,,24.0
2023-04-28 03:00:00,-0.00114,-6.861599020314726,,-0.001033887645845151,-1.171808592932248,1.3531908862742168,,0.30309877162538734,-0.06238728612028647,-0.7381221559787645,-0.39286985643585065,-0.34946084067647376,0.2286231825466354,-0.18279373768496074,1.0,,,,,-0.00519,-0.0069,0.24503311096004557,0.0677358975350284,-0.00032241824722305793,6.95599999999995e-06,0.003033333333333333,2.8390647037493055,,0.015137237528519846,5.2946042786533525,28.641722402622147,,-0.0223842919554804,-0.032373468107288576,-0.042264016747813805,-0.03602362985500537,-0.024431536195157477,0.025655006632452942,-0.005158414425812706,-0.07250563392789038,-0.16912914994416672,-0.0785661649480204,-0.0032649999999999997,-0.00515,4.408239683864271,0.004338417234192679,0.00028766712643678164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999500033329732e-05,0.0001,,24.0
2023-04-29 03:00:00,-0.0006000000000000001,-5.536122167063253,,-0.0004997570702967302,-0.23072799919592463,-1.049274539983999,,-0.17129867239933916,0.1363325993281553,-0.5830080041906117,-0.03830199020294737,-0.0200123493882257,-0.24642282355839137,0.5960395606792698,-1.0,,,,,-0.0030099999999999997,-0.0031,0.381443295036667,0.06613429368872592,-0.00042700808430446997,2.9599999999999547e-06,0.0029399999999999995,2.748862520259813,,0.012539012146118982,5.295196978889621,28.64328494649983,,-0.02106936815268766,-0.030316975358883048,-0.0413369817883626,-0.0334344042101359,-0.02295876960470937,0.025826026942996304,-0.005223434535940547,-0.07093135425853483,-0.165642254671483,-0.07189357758369684,-0.0032649999999999997,-0.00515,4.127659559830994,0.004134647658578634,0.00028826317241379307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015011261262670914,-0.0015,,24.0
2023-04-30 03:00:00,-0.0003700000000000001,-3.8616459816165425,,-0.0002849406812567717,-0.4255439130838277,0.03932817747616468,,-0.12235368268755459,0.6095957119538138,-0.400271855597767,0.37270543156923663,-0.5298489688512017,0.737497283921594,-0.978240748556463,1.0,,,,,-0.002695,-0.0031,0.49999999324324323,0.0654946131125127,-0.000695885516874968,2.3134444444444014e-06,0.002873333333333333,2.6849203526764938,,0.010700072544914396,5.297991422546793,28.66215255158179,,-0.020368097077535768,-0.02955275773348014,-0.038991658868146685,-0.032502513865128604,-0.021618380961756778,0.026547079428543213,-0.0044872077494185585,-0.07169638781353765,-0.16536075289997024,-0.2520500080699067,-0.0032649999999999997,-0.00515,3.9930555416907794,0.0038979374474037475,0.0002886089195402298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006001800720324606,-0.0006,,24.0
2023-05-01 03:00:00,-0.0003000000000000001,-3.0515641555799884,,-0.0002147779678763181,-0.5075428204416258,-0.20219894435543292,,-0.22738447394717082,0.43891786855667025,-0.36612946647687855,-0.09807548636773197,-0.43261444353796336,-0.45438576218628535,-0.8812575698094366,-1.0,,,,,-0.002695,-0.0031,0.5945945865595326,0.0663470088030027,-0.0008631206257154274,2.435555555555513e-06,0.003013333333333333,2.8217550755181606,,0.010019517562334497,5.30727543461809,28.73387397890007,,-0.021722576744331833,-0.030864298820996384,-0.03980362009367486,-0.03533430578616398,-0.023802148113334233,0.025698409438623202,-0.008048544511540166,-0.07623084671597134,-0.5937965087762057,-0.24351232037040954,-0.0030099999999999997,-0.005,4.5590551001612,0.003606330936343316,0.000287379816091954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007996801705642441,0.0008,,24.0
2023-05-02 03:00:00,-0.00092,-8.470299345192037,,-0.0006116863450029634,-0.8246982117636489,-0.6571079980010269,,-0.6195096110445957,0.23859639758124096,0.030310182228570272,-0.4656845193267508,0.748855702130558,-0.7202574260411769,0.9291226827127302,1.0,,,,,-0.00365,-0.0041,0.1999999982608696,0.06197498606691032,-0.0010801083249974536,2.9728888888888415e-06,0.0028733333333333328,2.683977720558897,,0.008559737812514845,5.291812643394771,28.617632450644965,,-0.020834501914611725,-0.02818311515884146,-0.03763390447138143,-0.03359042226975314,-0.01879673402886237,0.026477022254891625,-0.004680420817147517,-0.18502582302615367,-0.5485718034639532,-0.21650592316761963,-0.00365,-0.0055,3.9220338850100545,0.0032479467427673023,0.0002888116781609195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004108428044543191,-0.0041,,24.0
2023-05-03 03:00:00,-0.00121,-11.40933096713937,,-0.0007529352386156998,-0.4115588324641182,-1.1320348240229943,,-0.45397610447587844,0.21343414340646674,-0.16258371316952108,-0.2919108313665563,0.5743457789050034,-0.3347794362573235,0.7370434740955021,-1.0,,,,,-0.00365,-0.0041,0.12318840490443186,0.059532443598956375,-0.0012682512433186963,2.8343333333332836e-06,0.0027999999999999995,2.6127083156813717,,0.00756443863981494,5.288038078584904,28.58740531053391,,-0.01694947164982658,-0.02880988527934245,-0.03634652465712585,-0.03145096504901427,-0.018564881718757666,0.028782373088479526,0.30132990553821115,-0.16418785824767437,-0.5333750196396073,-0.20490012031186414,-0.00365,-0.0055,3.6498422597796774,0.002835872701106417,0.0002894241379310344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002302649062675558,-0.0023,,24.0
2023-05-04 03:00:00,-0.001,-7.957171791194008,,-0.0005866402744478935,0.11901650709187085,-0.6539207764113704,,-0.45673373713627563,-0.3549268343050871,0.319020526241085,-0.2438402568555981,0.3794271404262231,-0.012955265979507902,-0.4747416213851225,1.0,,,,,-0.00365,-0.0041,0.2753623168452006,0.06207532146359385,-0.0011396391328403314,3.979999999999952e-06,0.00284,2.6504192606168018,,0.007042259806403532,5.282824064643328,28.54893853205786,,-0.017711745265523198,-0.028885236168596222,-0.03685343757208895,-0.03231617599415514,-0.019452742191482193,0.3900695314435529,0.2899565512131007,-0.16581128801538678,-0.5350414857619887,-0.20798055381892383,-0.00365,-0.0055,3.687697149250167,0.002412085689485171,0.00028933972413793094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023971245997214514,0.0024,,24.0
2023-05-05 03:00:00,-0.0006100000000000001,-4.584732418769397,,-0.0003390703196780587,-0.2852703885596509,-0.9189856075100938,,-0.0713722590309492,-0.5268783479298917,-0.015114594417613604,-0.06308841822365273,0.4306792592526071,0.030404870578139197,-0.6915280778599927,1.0,,,,,-0.00365,-0.0041,0.47413792694708684,0.063880849510082,-0.0009402032376125698,4.460999999999954e-06,0.002976666666666667,2.7823963259721634,,0.006843407237130104,5.2833645042867525,28.556853866465577,,-0.019675988594139635,-0.029826809813933985,-0.03870323490789363,-0.035657214597850546,0.3123750447859379,0.396473365687996,0.29698763876376716,-0.17411871496911704,-0.5323001032887923,-0.2027518477834903,-0.00365,-0.0055,4.047781556150916,0.0019469151015778221,0.00028841840229885046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001698556635581512,0.0017,,24.0
2023-05-06 03:00:00,-0.00028000000000000014,-1.7619485242585964,,-0.00014868661269738426,0.06906499119907576,-0.8877106332816506,,0.26187249857761224,-0.010458393622373911,-0.05897140534069467,-0.41859172776453596,0.6017605218612234,0.8924678676277144,-0.3273268353539885,1.0,,,,,-0.00365,-0.0041,0.758620683115339,0.06792359673822035,-0.0004053852698615754,6.363999999999958e-06,0.003106666666666667,2.9055268490390755,,0.006657977112011627,5.2677892713142835,28.44208788752704,,-0.02087395608051448,-0.03175371554884654,-0.04107448578213139,0.00729734095885079,0.30243640991850085,0.37759955682083785,0.2676352508027847,-0.17709655250906153,-0.5432818284085562,-0.2029382447788909,-0.00365,-0.0055,4.191780807562394,0.0014684810952094866,0.0002880978850574711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037927982386962624,0.0038,,24.0
2023-05-07 03:00:00,-0.0001300000000000001,-0.8682760769046408,,-6.623159635992803e-05,0.05376003163664611,-0.4387451678203905,,0.10901133973879847,-0.19970127111820915,-0.2617700628712094,-0.3307944152674931,0.44899601542886036,-0.5893241333353049,-0.4511376774360942,1.0,,,,,-0.0032900000000000004,-0.0041,0.8712871200862661,0.06621491898343912,-0.00014842489767379746,5.648999999999959e-06,0.0030433333333333332,2.843885929763256,,0.006075680021383849,5.265794602127834,28.424954192940458,,-0.022861654735573778,-0.032710012416549125,-0.0612240242216692,0.01991468643442126,0.3178242147038393,0.3793364002557117,0.27452242658216924,-0.16402601942877898,-0.5669686619005174,-0.1900158798518475,-0.00365,-0.0055,3.9642857014146564,0.0009405303344425953,0.000288585988505747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0016012813669738792,-0.0016,,24.0
2023-05-08 03:00:00,0.0005799999999999999,2.7694298050632598,,0.00027453591416695016,0.6937758282266931,0.36354906371727125,,-0.07030166878499776,0.2874435376521687,0.10626634388849161,0.4610382094545147,0.3913972661809095,-0.9030500686815736,0.4951315403511348,0.9999999999999998,,,,,-0.0032900000000000004,-0.0041,1.5742574101558668,0.0738916664001199,0.0005515266870864939,1.1052888888888854e-05,0.003333333333333333,3.1159766647356353,,0.006709489151264695,5.217708910486393,28.05825433676527,,-0.028053501467426096,0.11253078993723603,-0.05636273307963824,0.019592509624559114,0.2525117358371982,0.2986988046615813,0.2508349741832347,-0.15658662283039992,-0.5158693478489099,-0.1948274079956553,-0.00365,-0.0055,4.412969268215122,0.00041237493052093935,0.000288382988505747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007174203748000453,0.0072,,24.0
2023-05-09 03:00:00,0.0007999999999999998,3.91545635642737,,0.0003627846258225502,0.528997471882445,0.5353366306403414,,-0.09452471823505379,0.2891262721531864,-0.0789284206726811,0.3089140759451446,0.07859205161056332,-0.7828409893123663,0.5226153243136199,-0.9999999999999998,,,,,-0.0032900000000000004,-0.0041,1.9302325356949703,0.07464339056659997,0.0011110924382638173,1.0519999999999967e-05,0.00342,3.200951853464295,,0.006900630324620701,5.221643409324562,28.090999412400567,,0.1642598992486746,0.11901169099256739,-0.05005904025507304,0.01850448906577815,0.25484154942274134,0.3217163119249479,0.28317554284544966,-0.14565353166225223,-0.534278139749919,-0.2747302536341253,-0.00365,-0.0055,4.744525530129469,-0.00016740694491965564,0.00028766993103448264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006997551142732649,0.0007,,24.0
2023-05-10 03:00:00,8.999999999999988e-05,0.3389225175240539,,3.566514049654309e-05,-0.2543740285203167,0.3691273496556501,,-0.0566278326767468,-0.37346893050691843,0.11226655602207299,-0.3010973681949187,-0.28105024563448017,-0.957724802572289,0.5663766657511146,1.0,,,,,-0.00608,-0.0077,1.0573248340297778,0.06636863645923707,0.0010735220254389614,1.776988888888885e-05,9.999999999999998e-05,0.488137734655687,,0.0001900315698517415,-0.3526736591280522,0.6318806038263962,,0.23532932813901605,-0.15502941875096315,-0.18156757107605934,-0.2246818187241252,-0.013394991866255873,-0.12760069239027047,0.07524787574010355,0.12805346343518748,-0.2228651674126951,-0.01852441584399158,-0.005639999999999999,-0.0073,1.0854700823775782,-0.00022821089271132664,1.0575862068965393e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0077297980619412685,-0.0077,,24.0
2023-05-11 03:00:00,0.0004899999999999998,1.7392839746754336,,0.00020084913997683862,-0.38773417575549146,-0.23080813170504655,,-0.2567439952532289,-0.38262846182401117,0.2886309093234128,-0.3660562982754899,-0.05393208137222706,-0.6275232591274224,0.5477295726178703,0.9999999999999998,,,,,-0.00608,-0.0077,1.3121019024706884,0.07148720591424129,0.001361378467141253,2.0000999999999967e-05,0.00018666666666666663,0.8863186798498529,,0.00036347740443058995,-0.3144295765565425,0.4074749696182286,,0.07292072743642422,-0.14455851006489556,-0.042910330088458806,-0.2927041402236471,0.021256921322066573,-0.12769481518513917,0.15468558513418942,0.15814415757389835,-0.28210848319219095,0.001364727340817591,-0.005639999999999999,-0.0073,1.159544156240615,-0.00024120702995650452,1.1177747126436655e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004788516731797094,0.0048,,24.0
2023-05-12 03:00:00,0.0008399999999999998,3.173462687378421,,0.0003340691688654829,-0.6020394755162136,0.8565702713027576,,-0.41698147907971495,-0.16111747847371913,0.3917806430129025,-0.265035407370735,-0.2037594776016512,-0.25193219036516595,0.9533135411577187,-1.0,,,,,-0.00527,-0.0077,1.688524576323569,0.07084431359069265,0.0012603944528954767,1.7655999999999968e-05,9.999999999999995e-05,0.4769479009863104,,0.00018954689087283445,-0.24143518738170391,0.4377802722924679,,0.06031031432321387,-0.11629135380132423,-0.07095666102297811,-0.32316482532028246,-0.013182964796187033,-0.11166382945946547,0.24255672855164082,0.18701779098932467,-0.27527215493582796,-0.009404635720292194,-0.005639999999999999,-0.0073,1.0840336104088693,-0.0002462370694369109,1.1077931034482633e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006001800720324606,-0.0006,,25.0
2023-05-13 03:00:00,0.0008799999999999997,3.349631879813085,,0.000336769220596436,-0.6318294347240144,1.0224969885310071,,-0.35592187401577113,-0.20585141537010446,0.5241178499067417,-0.3844146258221808,0.11695409461177697,-0.029928267834830578,-0.3654435433334956,1.0,,,,,-0.00509,-0.0077,1.7457626970698072,0.0688097093948703,0.0007780888631499476,1.7392888888888858e-05,3.3333333333333274e-05,0.15803443164264355,,5.584783366351746e-05,-0.18100792941463748,0.33444368436607935,,0.06429529761506224,-0.1434712844745714,-0.020080276431634608,-0.3327134407854425,-0.05399830718359716,-0.10393756173143347,0.2009498290367628,0.16385107096536755,-0.3022449031214293,0.008824334451485668,-0.005639999999999999,-0.0073,1.0265957419505432,-0.0002650080006399479,1.1211264367815965e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0019018072895963312,-0.0019,0.00473081083922523,26.0
2023-05-14 03:00:00,0.0006099999999999998,2.3342161642529513,,0.000223662208314375,-0.40751378640048924,0.9179500504129925,,-0.3430403502796776,-0.2330696591270504,0.510306628028163,-0.345742363916794,0.09526427646976404,0.03702179810165812,-0.8897927786932869,1.0,,,,,-0.00509,-0.0077,1.5041322189741135,0.06848906648205189,0.0003353671443366523,1.7209888888888857e-05,-3.333333333333398e-06,-0.015816023087689906,,-1.74882634092155e-05,-0.14669330302259675,0.33776608620431914,,0.05749580090605634,-0.1617949513398812,-0.029570321091045376,-0.29846694574603494,-0.04250070395146916,-0.09154822499314105,0.2015680505635951,0.14454800656917383,-0.3059923470079151,0.0038346863057843435,-0.005639999999999999,-0.0073,0.9973614749409986,-0.0002803536976670042,1.1193436781609068e-05,0.0011750000000000018,1.517880584673915,,,7.02546110338515,52.61371087264193,,0.0024027563355221203,-0.0028525415722119554,-0.0016777321987835867,-0.00876164403866792,0.004014724882959464,0.0442156626309651,0.02368776736978197,-0.039734534985734,-0.1337207859276052,-0.026466713616953852,-0.005389499999999999,-0.007866666666666666,1.9038461514053286,0.0020672584161749216,0.0001510083847457626,,,,,,,,,,,,,,,,,,,,,,,-0.00030004500900199243,-0.0003,0.005182437639039551,27.0
2023-05-15 03:00:00,0.0004899999999999999,1.8830672358947111,,0.00017263149304398112,-0.3063610025012001,0.9417675419115089,,-0.3852409040909696,-0.2250643039625044,0.5978308071883276,-0.2919297555302807,0.004507674089336324,0.41576841204008336,0.20161117159772907,-1.0,,,,,-0.00509,-0.0077,1.4049586660747215,0.06902331101529291,-3.5587791000141374e-05,1.706322222222219e-05,-0.00012000000000000007,-0.5841220712842177,,-0.0002498310168070006,-0.11155644534692843,0.6094293983662268,,-0.009500098208324976,-0.2349660678780528,-0.007401700806312924,-0.2037824944665285,-0.011530978568284143,-0.09531903559515505,0.16478707566924916,0.1294602039804987,-0.3034774724767188,0.0639885310769937,-0.005639999999999999,-0.0073,0.9050131902242394,-0.0002626446163934939,1.063544827586194e-05,0.001183333333333335,1.5287254122794904,,,7.024468016305866,52.604948769646995,,0.0019331401875408696,-0.002645450411238333,-0.002464385758263484,-0.0096618592057428,0.003520511392572509,0.04347932627417959,0.02216600533001836,-0.03939487876545804,-0.1340463790374378,-0.027216760706407155,-0.005389499999999999,-0.007866666666666666,1.9102564078073663,0.002071610950107399,0.00015099263615819195,,,,,,,,,,,,,,,,,,,,,,,0.0004998750416509929,0.0005,0.005564434051167866,28.0
2023-05-16 03:00:00,4.999999999999986e-05,0.19991892058290708,,1.479830424210255e-05,-0.010919015359568565,1.59220687864013,,-0.3619010808813427,-0.530893846816146,0.5686696430384935,-0.1504894323792122,-0.8809871644911941,0.2737449274479114,0.8669871154855328,-1.0,,,,,-0.00509,-0.0077,1.039370070556141,0.06838189702868358,-0.00023434532864229196,1.5762777777777746e-05,-0.0003033333333333334,-1.542939415939745,,-0.0006133424070689471,-0.09214917543920459,1.0345117898949483,,-0.08883319961502359,-0.21333166487624627,0.13058758356584615,-0.15681672784845738,-0.02619289072098235,-0.12165010935680677,0.1547889510574586,0.09153019278543752,-0.2652195892762851,0.03440496036361561,-0.005639999999999999,-0.0073,0.7636363616528923,-0.0002110229991527785,9.739643678160792e-06,0.0012265,1.5859215384795857,,,7.033329902827144,52.700282910287676,,0.0018642653438557266,-0.00563079311252064,-0.0036165579327857946,-0.014670545701345088,-0.0002805681717081592,0.043683568592136984,0.02196812987838981,-0.0409032331791474,-0.13568569393822202,-0.028346300169804186,-0.005389499999999999,-0.007866666666666666,1.9758652672379455,0.0020656695121799,0.00015072047398305072,,,,,,,,,,,,,,,,,,,,,,,-0.0006001800720324606,-0.0006,0.005893721266498518,29.0
2023-05-17 03:00:00,2.9999999999999862e-05,0.11965818560677847,,7.6248114162439744e-06,0.003952853351048051,1.5380006424588717,,-0.33273636411085156,-0.5184522624430115,0.7447886066386007,0.19893674197055544,-0.6798077717179571,-0.16450154075405216,0.9988293188288252,1.0,,,,,-0.00509,-0.0077,1.0232558060212729,0.06645880961403194,-0.0006574655488019257,1.584011111111108e-05,-0.0004900000000000001,-2.5644647838479036,,-0.0009818407292982334,0.0017909651947209107,1.3951459516694744,,-0.06293478539246848,-0.1309069717094928,0.1849373652078162,-0.1519641754703704,-0.06458489350021585,-0.1694688889683182,0.18495513444353043,0.1304451896258633,-0.3129375377805104,0.1359879529000296,-0.005639999999999999,-0.0073,0.6352357304336581,-0.0001391354088445341,9.200241379310215e-06,0.0011831666666666668,1.5291275030067664,,0.06901648714839248,7.033512703225474,52.69528157564378,,0.0021744940543622074,-0.005551540966316933,-0.0036269401657702963,-0.013763011739993525,0.00024492611528262505,0.04218945542567284,0.025551013446380985,-0.040931880319381705,-0.13778525100534145,-0.026855805013476338,-0.005389499999999999,-0.007866666666666666,1.919440484497552,0.0020539497573998926,0.00015087073048022587,,,,,,,,,,,,,,,,,,,,,,,-0.0018016219466282088,-0.0018,0.0061743930519335246,30.0
2023-05-18 03:00:00,-0.0007600000000000002,-3.9155640432855185,,-0.00024569601381512423,-0.7585559489433262,3.616186275354831,,-0.5696573005656383,-0.05041184177038183,0.5468879616480398,0.18080793830138797,-0.4822798358773757,-0.34558392255297204,0.9200037614975288,-1.0,,,,,-0.00509,-0.0077,0.4411764673442907,0.06571228844730204,-0.0006124781942843848,9.493777777777737e-06,-0.00044000000000000007,-2.3156437733877975,,-0.0008830962525433399,-0.044746021760286865,1.4987389901289556,,-0.11487287961036924,-0.15421610384750253,0.1849446995052711,-0.1379072879803531,-0.055433089755143224,-0.16583329758377527,0.15149278366084887,0.1383425271379775,-0.3553166931117468,0.08729439640041327,-0.005639999999999999,-0.0073,0.65979381273249,-8.139386096512627e-05,9.098344827586076e-06,0.00126,1.6320033632587194,,0.07397096141248816,7.063042363645806,52.996284873389385,,0.00019631065647452743,-0.01297986445908492,-0.007637316521792558,-0.016361435917406863,0.0006153892583047019,0.04299091310548159,0.02141906197527283,-0.03875239875594716,-0.1356676479353726,-0.03155129865341749,-0.00424,-0.007866666666666666,2.0413223112378485,0.00202820159193506,0.0001502102372881355,,,,,,,,,,,,,,,,,,,,,,,-0.0007002451143934259,-0.0007,0.006409358217730961,31.0
2023-05-19 03:00:00,-0.0007100000000000002,-3.6224175482278946,,-0.00022252286899117,-0.7765571269647424,3.4106402460790326,,-0.6993133837611326,-0.46551290652305777,0.42000586187629413,0.37204021472271953,-0.30249450840631575,-0.4416572960964834,0.4342423614637729,0.9999999999999998,,,,,-0.00509,-0.0077,0.4779411729563149,0.0669911431934389,-0.0003484762067235211,9.68099999999996e-06,-0.00017000000000000007,-0.9740094607324099,,-0.00034654714333537395,0.10395099750307586,2.0907459509792825,,-0.2127299376159175,-0.17032496346706943,0.2719508517604037,-0.12054291661807383,-0.044181192910255504,-0.25596117700069815,0.1848878395541603,0.08333302851668867,-0.38644670915476276,0.044419197204615075,-0.00365,-0.005900000000000001,0.8401253892159076,-6.04301545602258e-05,7.676655172413664e-06,0.0013183333333333335,1.7088006891070402,,0.07773852517408386,7.064109516620768,53.01547555329898,,-0.004022851606175223,-0.015187500446353443,-0.009206429395111517,-0.016607552819195213,0.0008077063546734185,0.041414535746189,0.02128034169654827,-0.03771874639629558,-0.1363681117899672,-0.03173361314456797,-0.00424,-0.007866666666666666,2.1251778063653233,0.001996602552439687,0.00014999203107344622,,,,,,,,,,,,,,,,,,,,,,,0.001199280575482187,0.0012,0.0066122926981145285,32.0
