datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,ACF_Lag_9_10,ACF_Lag_10_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95,CVaR_95,Omega_Ratio,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-05-07 03:00:00,-0.00031815960608302046,-0.1337346058563013,,-1.5621601114057454e-05,-0.9927955086667278,1.9719639052325542,,-0.598844833272435,-0.08407481894659344,0.3631239116757139,-0.22866161336326352,0.08505289686513454,0.2459107278058105,-0.9821255666540157,,,,5804.948061406825,0.0,-0.067305012694593,-0.12368831123599985,1.3513101063168482,-0.0006911843733939988,-0.21220816129376088,,-0.00012899559561698704,-0.3681191723908473,4.044007663343123,,-0.7237952397562435,0.2805006765196099,-0.09346256864415273,0.1266604505552733,-0.1940192824234851,0.22147896909316378,-0.2205868053641689,0.12153050177572614,-0.033941462852156254,0.08229367387487342,2.773663198943709,0.002041792020515052,0.0010438807205999166,48.0
2024-05-08 03:00:00,-0.0009506239851900204,-0.40033307929747136,,-2.560279504721819e-05,-0.9362280038995839,1.9171888778896735,,-0.5978752520500054,-0.08270006711139992,0.3619585645513349,-0.3436433835085277,-0.004924805583329561,-0.05670361826920245,,,,,5804.948061406825,0.0,-0.067305012694593,-0.12368831123599985,1.3513101063168482,-0.00017298439789200214,-0.05318820432191331,,-9.603806515192292e-05,-0.40113370338975196,4.105117746418829,,-0.723584192615339,0.2756821304188775,-0.08365812981246798,0.12415889759698893,-0.18356156046620462,0.22734996266886556,-0.2475255049168522,0.1093194025169735,-0.038556834402760184,0.09296662757240373,2.780580633424983,0.0018314040606103802,0.0010480286351806814,48.0
2024-05-09 03:00:00,-0.0004076091404000005,-0.17180365314196586,,-1.6937543312683855e-05,-0.9924964671045472,2.026332618553534,,-0.5995680505656727,-0.07186172391786749,0.5901224632915871,-0.3931257334439125,0.08973245701209075,,,,,,5804.948061406825,0.0,-0.067305012694593,-0.12368831123599985,1.3513101063168482,-0.0004323716571946655,-0.13299919886931413,,-0.00011202070432543127,-0.38562175080679617,4.108589017171058,,-0.7298453052524855,0.2752879969286035,-0.08246266764976919,0.11991187212715637,-0.2157221272949957,0.28961599110390085,-0.24112474544778623,0.11035304608741213,-0.044089843503998645,0.09181975559983432,2.785814834331019,0.0013835390347424791,0.0010517733838689871,48.0
2024-05-10 03:00:00,-9.881298482403047e-05,-0.041661809997419225,,-1.1998795293006907e-05,-1.0241330907769037,2.0862881672478446,,-0.6698893857663234,-0.16501266914282126,0.8692864426845485,-0.49926322393662537,,,,,,,5804.948061406825,0.0,-0.06415294410991479,-0.12368831123599985,1.3513101063168482,0.001156650764189998,0.3612260879197268,,-7.836982707282984e-06,-0.47443082194216096,4.603421446515136,,-0.7207529460288078,0.2718734570073059,-0.035553239919954585,0.012687759830337039,-0.12853005826000227,0.25369093457616443,-0.2550439948209234,0.13436836509838695,-0.036020545348184406,0.05048985535619868,2.7823064274222733,-0.0009271540554719649,0.0010548464937367857,48.0
2024-05-11 03:00:00,-0.00523030523804301,-2.509536600220992,,-8.94912373596231e-05,-1.4437223663886538,3.472277678457447,,-0.5528135167013183,-0.8396980816422333,0.8308949717257382,,,,,,,,5804.948061406825,0.0,-0.06415294410991479,-0.12368831123599985,1.3513101063168482,-0.0005935626116859989,-0.1888404030564318,,-0.00011635337209283606,-0.429039688241594,5.088888747029075,,-0.726221053630337,0.23150747703838828,0.11363692578196748,-0.18096704059251667,-0.07924656579067069,0.270734860948499,-0.2915175398542144,0.13089327238035287,0.008633635174186796,-0.010268702539016862,2.7613549199163967,-0.005554746008093009,0.0010613509951905818,48.0
2024-05-12 03:00:00,0.0031066420357570004,2.6666161391525542,,4.781620298631089e-05,0.39515206469023284,2.515582226484019,,0.10964088653562847,-0.7172149592466364,,,,,,,,,5804.948061406825,0.0,-0.06415294410991479,-0.12368831123599985,1.3513101063168482,-0.00017690751444166553,-0.05633989708712069,,-8.999239329177945e-05,-0.45671464130882167,5.140092590402664,,-0.7444702775064777,0.26346835440006666,0.20927240723183133,-0.20212429146636485,-0.0828379962822226,0.2812258301056792,-0.2895732142366817,0.12319367701584326,0.023744571232378837,-0.025890319686686453,2.7425404507253104,-0.005014597802282715,0.0010657634175126988,48.0
2024-05-13 03:00:00,-0.0009893221367400396,-1.221692551000772,,-1.6894450593457347e-05,-1.131600394401569,5.132208940196244,,-0.6344811593918939,,,,,,,,,,5804.948061406825,0.0,-0.06415294410991479,-0.12368831123599985,1.3513101063168482,-0.002652906491313322,-0.8805983643745666,,-0.0002339008070310436,-0.4899932199878415,6.2819327013616295,,-0.7636886626651919,0.09133846915253385,0.31469049930867504,-0.18950642170445686,-0.1331742782963975,0.28458407708713873,-0.24058924349804958,0.04000086844391013,0.10730383866971027,0.0043232925126214855,2.745676997075256,0.0008377284861832703,0.0010803431023390343,48.0
2024-05-14 03:00:00,-0.0031855124428489894,-5.019960159204367,,-5.072472042753172e-05,-3.1622776601684164,9.999999999997476,,,,,,,,,,,,5804.948061406825,0.0,-0.03727700401088567,-0.06201777426234975,1.3513101063168482,0.0028139984998199977,1.2118972554239191,,0.000146377390952702,1.5485846682432203,7.126479054670541,,-0.5712610575777224,-0.12129007703700552,0.3483080564677494,-0.12065052644338699,-0.14847932731429403,0.18462191139534412,-0.06543439228145055,-0.1741229442859611,0.05318743353379995,0.09102462952830724,2.749944063420209,0.0011385492333355588,0.0011020205604021535,48.0
2024-05-15 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.03727700401088567,-0.06201777426234975,1.3513101063168482,-0.001941801916289992,-1.1989206381021407,,-0.00014243576933324205,-0.7823680150998531,2.805063738996812,,-0.5496138468596831,-0.09827157594175881,0.3462243821831519,-0.20305973719150325,0.02339645305220675,-0.04752726534877963,0.18595768772703813,-0.14459653285157692,-0.026946364496974146,0.2931883352064151,2.7893948687435914,0.010465417657534878,0.001105871062999478,48.0
2024-05-16 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.03255894883839946,-0.058252138955890057,1.3513101063168482,-0.0005862660567333452,-0.3775717601172869,,-5.6598056368580406e-05,-0.9215813398345318,3.8860215421854223,,-0.5967816181760607,-0.05785405780237882,0.3698026179796489,-0.28714884446595274,0.11891701559560888,-0.13261124076878486,0.16441211169145425,-0.12185725357465275,-0.0750713235415171,0.34676232661491246,2.776148319023365,-0.0035018141931128857,0.0010890483296304293,48.0
2024-05-17 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.03255894883839946,-0.058252138955890057,1.3513101063168482,-0.0002445583146989918,-0.15793581879080856,,-3.473902261177582e-05,-0.9716495204290291,4.025451311220997,,-0.5940347162761297,-0.05588964778273297,0.3635548411359237,-0.27860895467655294,0.1033695076190145,-0.14128743450845177,0.17308889981739867,-0.13536680603616366,-0.06626088552742702,0.34928318222590654,2.8280093359382774,0.0136403855288702,0.0010226329841318941,48.0
2024-05-18 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.03255894883839946,-0.058252138955890057,1.3513101063168482,-0.0008985072950886686,-0.5871200408235806,,-7.537581373937444e-05,-0.940188450742737,4.239518963201627,,-0.6056424521906931,-0.021567955160152738,0.3369213270934006,-0.24959917188725633,0.12121372167734594,-0.15940807036638224,0.20211243276088942,-0.15893448644606448,-0.07034813821676772,0.34496292058523886,2.825643141364237,-0.0006183177656534012,0.000943153592232406,48.0
2024-05-19 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.03255894883839946,-0.058252138955890057,1.3513101063168482,-0.000989455788979662,-0.6467874048945937,,-8.084852477405286e-05,-0.9293106826650456,4.234574919472589,,-0.6158258484689079,-0.031606891559237744,0.35777547442670776,-0.24801567966711302,0.1188891740554399,-0.15674133629868936,0.19992360653661545,-0.15967108595324775,-0.07229864517891771,0.34692544726731833,2.815607285612017,-0.0026267589627194045,0.0008369976224007901,48.0
2024-05-20 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.03255894883839946,-0.058252138955890057,1.3513101063168482,2.9562473774991453e-05,0.019857033371199803,,-1.569360506454029e-05,-1.0745221967214038,5.199478533237911,,-0.5889553399389853,-0.09911833672958396,0.3451616788108589,-0.23229076975060747,0.08623717101549001,-0.1311252716844159,0.21034347391405497,-0.15054423797222255,-0.08493683082063487,0.3503141310332901,2.816244846956695,0.00016707906156634901,0.000856493619728389,48.0
2024-05-21 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.03255894883839946,-0.058252138955890057,1.3513101063168482,-0.0012255894299093254,-0.8631241619604157,,-9.263056421437371e-05,-1.2311014705386887,6.311713572909265,,-0.5533534822455997,-0.07188597550297561,0.33188387427704735,-0.19651006682522326,0.049124377249626566,-0.14415840535252766,0.20254562619227046,-0.1436989147011898,-0.08079531547246453,0.24809587533315566,2.8232079887959363,0.0018229430607737082,0.0008752717685091002,48.0
2024-05-22 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.02559217242260449,-0.057612298583245,1.3513101063168482,-0.00012109592411665843,-0.08850402789992362,,-2.2529669467600985e-05,-1.422417336638247,7.970106357623302,,-0.6059410458013584,-0.046966000372750824,0.3047264494177027,-0.16884302119652725,0.05673625501271961,-0.13370144852769164,0.19780426861092365,-0.15633856477675848,0.05010656048639625,0.0530375547655754,2.811967928998702,-0.002944285249766262,0.000907725502403389,48.0
2024-05-23 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.02559217242260449,-0.057612298583245,1.3513101063168482,0.0002768949356476616,0.20344773090185025,,2.95724661286146e-06,-1.4984095367398427,8.333117450060751,,-0.6018252816205704,-0.06419520348336825,0.3228432196666768,-0.16762999936693923,0.06314847181622668,-0.13926903835862117,0.19620036060684007,-0.12315517917364775,-0.06341855779741952,0.1856587815431364,2.817744401811296,0.0015142049046768732,0.0009365966312385693,48.0
2024-05-24 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.02559217242260449,-0.057612298583245,1.3513101063168482,-0.00011602973664000173,-0.08568737563658503,,-2.1818885875198098e-05,-1.4683688137075421,8.443845897253189,,-0.5964161828083767,-0.0785778856485081,0.32245781705231774,-0.17463550801978892,0.06814449633178571,-0.13736068587705924,0.1697175423968162,-0.07179230629380365,-0.1978769594752088,0.1574403490743177,2.8528971976002784,0.009165606664598223,0.0009632778569070194,48.0
2024-05-25 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.019963885237224532,-0.057612298583245,1.3513101063168482,0.00048188537350333496,0.3603113183431952,,1.652686956352217e-05,-1.5927306905160779,9.222169453891043,,-0.5880531139170233,-0.0762875403075846,0.336237328786661,-0.18427241014250575,0.06482136495766848,-0.07377624948445397,0.07160468099785672,0.061423146617354034,-0.1315131231303688,,2.851506788561366,-0.0003609387712546072,0.0009925925996352154,48.0
2024-05-26 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.019963885237224532,-0.057612298583245,1.3513101063168482,-3.0128925094325027e-05,-0.02272771331045571,,-1.574076587462499e-05,-1.570357556899297,9.483628904755841,,-0.5961624125561099,-0.08482302752560159,0.345672810592867,-0.182439778163022,0.004089598256019989,0.06404411246917228,-0.03467763816715445,-0.020943075628530428,,,2.8427753281180395,-0.0022695981402691343,0.0010230249816605445,48.0
2024-05-27 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.019963885237224532,-0.057612298583245,1.3513101063168482,-0.0001060532020276717,-0.08001821811385569,,-2.0466274877277803e-05,-1.5598160154833816,9.468660608219173,,-0.5984838224627033,-0.0839765296740136,0.3464197862754175,-0.21677702762068232,0.03815909157425998,0.07094050842720481,-0.05832470466152459,,,,2.854507781895303,0.003048468581846643,0.0010476253052102192,48.0
2024-05-28 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.019963885237224532,-0.057612298583245,1.3513101063168482,-0.000316874661730005,-0.23948355351071757,,-3.3526186356567816e-05,-1.5364240923426653,9.482292897653828,,-0.5974513143763599,-0.08260805879252762,0.3612064213254681,-0.30201434608786804,-0.005639994170580061,0.04546334249555701,,,,,2.8629280702472992,0.002182147504587671,0.0010673725862530737,48.0
2024-05-29 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.018909901135761305,-0.057612298583245,1.3513101063168482,-0.00013586971346666503,-0.10279453927256996,,-2.2168255218071515e-05,-1.5684995909418116,9.598069612772234,,-0.5995122156705239,-0.06929469573046189,0.5782864942037065,-0.390253859735336,0.02641971102664572,,,,,,2.8645756559595212,0.00042642120808050835,0.001082605094967485,48.0
2024-05-30 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.017520318435669438,-0.057612298583245,1.3513101063168482,-3.293766160800836e-05,-0.02492834896315535,,-1.5696537238650546e-05,-1.5858330669899448,9.651901165339806,,-0.6625007554812632,-0.1631653569701001,0.8665003810168146,-0.4636427195495799,,,,,,,2.8687322459952753,0.0010749838203079278,0.0010939709837458535,48.0
2024-05-31 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,-0.017520318435669438,-0.057612298583245,1.3513101063168482,-0.0017434350793476684,-1.4878767373881243,,-0.00011701260115013481,-2.754460374370368,13.973987420506274,,-0.5627100597980973,-0.8150402470659734,0.8288449768876196,,,,,,,,2.8834441409826557,0.0037955567352741847,0.0011012992751508377,48.0
2024-06-01 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,-0.0011376830153032107,1.3513101063168482,0.0010355473452523351,1.5791557907060187,,6.249048657501173e-05,1.2179993422560609,10.7603852096373,,0.09719804698973912,-0.7241714978127496,,,,,,,,,2.870505878717761,-0.0033372085813718716,0.0011462906334106023,48.0
2024-06-02 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,-0.0010984525664996519,1.3513101063168482,-0.00032977404558001157,-0.7294034717177806,,-2.206837608770366e-05,-2.024011381892191,16.401262824145274,,-0.5872900641193941,,,,,,,,,,2.913035588997848,0.010928221740328084,0.001148252306686409,48.0
2024-06-03 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,-0.0010618374809496635,1.3513101063168482,-0.0010618374809496615,-2.8982753492378754,,-6.622686991370047e-05,,30.000000000033044,,,,,,,,,,,,2.9456458295522663,0.00829921102326254,0.0011434639109931318,48.0
2024-06-04 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.93145817465191,-0.0036022554062135597,0.0011259846176240697,48.0
2024-06-05 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.9122917338315935,-0.00488707039124495,0.001091294471045602,48.0
2024-06-06 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.905585095686947,-0.0017157189697625164,0.0010454398407224274,48.0
2024-06-07 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.8873944835511014,-0.004668469868035218,0.0009819481948748056,48.0
2024-06-08 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.900301826537578,0.0033148069188363386,0.0009025346370206963,48.0
2024-06-09 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.881878116360178,-0.0047348544321601,0.0008013082218448838,48.0
2024-06-10 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.8743616676363217,-0.0019381688256531816,0.0007201190019237807,48.0
2024-06-11 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.9033555104305333,0.007455652201387269,0.000624389070415383,48.0
2024-06-12 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.8969622332786433,-0.0016392354243919924,0.0005707859167187268,48.0
2024-06-13 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.8982331104447066,0.0003260667940404225,0.0005653084495868929,48.0
2024-06-14 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.8986654908734955,0.00011091087657827788,0.0005750685177281742,48.0
2024-06-15 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.8960742614715786,-0.0006648661994368812,0.0005850615400213021,48.0
2024-06-16 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.9043733733705035,0.002127856097188257,0.0006070922657591893,48.0
2024-06-17 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.897844976412593,-0.0016734723866480663,0.0006184756126842017,48.0
2024-06-18 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.9107918277952636,0.003316036734972927,0.000627261964328526,48.0
2024-06-19 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.9151022663303006,0.0011015837728141653,0.0006369550995718019,48.0
2024-06-20 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.909100195539887,-0.0015342322740251287,0.0006392561056735963,48.0
2024-06-21 03:00:00,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,5804.948061406825,0.0,0.0,0.0,1.3513101063168482,0.0,,,0.0,0.0,-3.0,,,,,,,,,,,,2.912557010814436,0.0008839087186809057,0.0006365495870824298,48.0
