datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2024-09-05,0.0115561849799998,7.49792905675523,0.0002212805060675,0.4923468760373841,0.8189090319400246,-0.2715503526841412,-0.1384398413264644,-0.0881297570554989,-0.0864648244285353,0.4035036010160621,-0.8253317934150581,0.3093035277149999,1.0,60.440721618085206,7.506959269254265e-14,-0.0169719716500001,-0.0291310180000001,4.645287797599774,-0.0018818784000001,-0.8714229083168522,-0.0001387284595522,-1.9529415246252653,7.225445343745024,-0.0829921202673535,-0.1217392377469057,0.1338390508771436,-0.1756693986357467,0.0706006676252956,0.222082725547281,-0.0256608938873174,-0.0410653823036742,0.1052237713077867,0.0051962433287238,-0.0427895968049995,-0.0940074226499998,0.8363463891953558,21.47170068034565,0.0342481405734762,0.0030947354983486,127.0,0.4802405173571101,0.3881793614279417,0.0,0.5400800654871717,0.5535801925183674,0.065730512765765,1241.0,0.6147854938318825,0.4291608395991006,0.0,0.5939461148421297,0.5898365087312921,0.0321442273306305,1241.0,-950.6649006641674,-583.969708960703,-366.6951917034644,36.25522119340523,25.748806791968335,0.0,0.6648269377861015,-950.6649006641674,-583.969708960703,-366.6951917034644,43.69022230412833,15.878293398139636,0.2759362185486291,0.4706079980700042
2024-09-06,0.0100087483399999,6.194298169550336,0.000188729512797,0.5221260522083937,0.3022321150128856,-0.3354683042290334,0.2357844066297554,-0.1715418751689114,-0.0449280460995018,0.4587687505603128,-0.6034258822108529,0.8050437445734188,-1.0,56.74228332001292,4.770564057303325e-13,-0.0224131119999998,-0.0291310180000001,3.180362992010878,-0.0024329595666667,-1.1245472627764732,-0.0001680185772282,-1.8924452231350275,7.007760070657381,-0.0940309752526276,-0.1144585168607256,0.2076038119352585,-0.1779536080049876,0.0659342191200975,0.231501071770913,-0.0262348932619976,-0.0966540519145509,0.0958301020680533,0.0134360528429487,-0.0427895968049995,-0.0940074226499998,0.7967888162644158,21.152549991848563,-0.0143041563914966,0.0028014827723029,128.0,0.4271380830056301,0.3581138678129781,0.0,0.5296681030090743,0.5589197918845517,0.0676889371913509,1242.0,0.6284882958708834,0.4446445593115514,0.0,0.6067997761804458,0.6023870220182432,0.0243516063506268,1242.0,-1257.238524024382,-718.6234719734389,-538.6150520509432,30.24229457006976,28.358374946823936,0.0,-0.0640225559095504,-1257.238524024382,-718.6234719734389,-538.6150520509432,41.25079156986758,16.291515949636043,0.0,0.1458884099166238
2024-09-07,0.0107466069,6.522577535383535,0.0002031249259201,0.4331874958944012,-0.0691985662349513,-0.6791381031139939,0.3696542752770707,-0.3731093093556457,0.050564956314281,0.3530023086005658,-0.7366277283741682,0.5997880153141564,-1.0,53.348076582414656,2.6038284030303803e-12,-0.0224131119999998,-0.0291310180000001,3.3411023216971283,-0.0012995991,-0.5919989840033748,-0.0001076451890546,-1.886205442686076,6.727566043711568,-0.1031167574589108,-0.1201943287289562,0.1699910035932668,-0.1399628063998582,0.0761417555340234,0.2302847158687885,-0.0209653033510674,-0.0957388727932793,0.1718079209470108,0.0484662495801355,-0.0427895968049995,-0.0940074226499998,0.8902343503726365,21.81749506573079,0.0295749555091381,0.002252277029215,129.0,0.434678833414549,0.3533538455537984,0.0,0.5143227461961198,0.5390166824545481,0.0649691713103014,1243.0,0.478722398402977,0.3754877319582728,0.0,0.5356429038404563,0.5563403515887785,0.0420411891685305,1243.0,-1466.575254303476,-868.2138284394464,-598.3614258640296,31.42283421750429,30.706986286193978,0.0,0.1403674479220843,-1466.575254303476,-868.2138284394464,-598.3614258640296,41.56608916356748,16.69096441608257,0.0,0.1261399180747477
2024-09-08,0.0084886682,6.086729798694446,0.0001589649211719,-0.1594404622615993,-0.9741600649258928,-0.4806581085030127,0.4108463919198965,-0.0454147833214044,-0.1932726739613055,0.597260587123141,0.2013277246347384,0.9435431368173306,1.0,47.67743890156581,4.43583810076964e-11,-0.0224131119999998,-0.0291310180000001,2.8492200385796083,-0.0006057891666667,-0.2715691568776236,-7.024816639307144e-05,-1.8185029412803653,6.319473888734385,0.0032795127326443,-0.1222676712101268,0.2098010055056774,-0.1498732581157518,0.1144251334916367,0.2273888981682896,0.0179789739867492,-0.0581117135853588,0.1515778487736565,0.140244405174952,-0.0427895968049995,-0.0940074226499998,0.9488343431357243,22.66130476642497,0.0363134343801223,0.0013934843214037,130.0,0.4468779156324627,0.3679499337568875,0.0,0.5046413693764481,0.5243088660179093,0.0578344282903811,1244.0,0.4811203919479422,0.3748716148333313,0.0,0.5341251465505668,0.5544237994814388,0.0531634892184802,1244.0,-1557.6570201426075,-1006.1024667800788,-551.5545533625288,35.54492470763289,32.104943800036025,0.0,0.2550400892662478,-1557.6570201426075,-1006.1024667800788,-551.5545533625288,42.64901152523161,17.016955840230544,0.0,0.1400122346906898
2024-09-09,0.0083166222000001,5.937086619463639,0.0001552106460028,-0.1369055468161805,-1.031152593357427,-0.5419663633792473,0.2522101565800416,0.0282012438846842,-0.2836940184091492,0.6396985482717207,-0.3086030528804113,-0.9964500555050068,1.0,0.0132163834701026,0.9934135943486644,-0.0224131119999998,-0.0291310180000001,2.7462904859396144,0.0037636731333332,2.4140628583971973,0.0002101017414367,0.0044269087917033,0.1082924570024392,-0.1275225575505358,-0.1537061986809753,0.0653683926248972,-0.2710979374442599,0.2856787576533902,0.0027783432869372,-0.3015774834039415,0.1240742432602807,0.2434299745209867,0.2496171071068226,-0.0297126222099998,-0.0416440407499995,1.503818263662695,22.570649434875516,-0.0038387335187048,0.002349479598398,131.0,0.5291607610762882,0.434782925124032,0.7475812356201164,0.5352515311014627,0.5458871531039006,0.0476639210516699,1245.0,0.5030663277718688,0.3987388473186234,0.0,0.5489472346298797,0.5679509443811109,0.0597211521010561,1245.0,-1438.1289789038346,-1092.50776920483,-345.6212096990048,46.54129641027874,29.926836388211875,0.0,0.4379126927268119,-1438.1289789038346,-1092.50776920483,-345.6212096990048,45.84656032519062,16.996357836781105,0.0,0.1664073251047631
2024-09-10,0.0068391170000001,4.656563238913897,0.0001253752712401,-0.0092857183967534,-1.4467586309267406,-0.4616153982526891,0.055850096708728,-0.1035996413087964,-0.2046095326852557,0.165399132576964,0.313802228138991,-0.8110218173616823,-1.0,0.0243230478797393,0.9879121285146883,-0.0226670326000001,-0.0291310180000001,2.096168470124162,0.0036338495333332,2.322396768460884,0.0002013304188514,0.013397472072554,0.0670606204107511,-0.1143781903485156,-0.214723396003291,0.0281689840240044,-0.2384929597348903,0.2126218107522036,0.0200536077503666,-0.3112634617892171,0.1193667363704119,0.2484466828682841,0.2489316687388835,-0.0297126222099998,-0.0416440407499995,1.4781303757150046,22.222590941506574,-0.0148767176544947,0.0029646207851482,132.0,0.5359879049963125,0.449756918890447,1.0728555798375092,0.5437867370730146,0.5561623642136463,0.0469298186645324,1246.0,0.4890093353733603,0.3819956997402958,0.0,0.5367157250302486,0.5567684400176711,0.0659670563096267,1246.0,-1280.3012659229937,-1130.0664685484626,-150.2347973745309,49.19943641347911,27.96653971757014,0.0,0.374810616913684,-1280.3012659229937,-1130.0664685484626,-150.2347973745309,46.69520395441775,16.976446433446647,0.0,0.1690411725375116
2024-09-11,0.0037006632,2.2315974641032583,6.338997342763239e-05,0.0052330618115445,-1.7071868910159165,-0.2291016977784223,0.2000201164397365,-0.4067843356939136,-0.3788609736894248,0.3280173985118435,-0.1890549274857364,0.72908760924987,-1.0,0.1842199586731979,0.912004842341796,-0.0306233302499998,-0.0318443129999996,1.3946294358987454,0.0022796815666666,1.4112596809320157,0.000115852289516,0.0839361226466822,-0.1851616728602093,-0.067831260033611,-0.1898333905771083,-0.0434969073025758,-0.2790067128063876,0.2599185245264516,-0.0706731846430266,-0.2109873779988927,0.0548291083917281,0.2290602900462927,0.2673443289651762,-0.0310991882399995,-0.0424719571499995,1.2631940532448451,21.483083486894287,-0.0323623709602229,0.0033646203285557,133.0,0.5068265732677583,0.40479670362238,0.7691948439419215,0.5527331267973059,0.5781220619855749,0.0388650681254106,1247.0,0.4875314297908295,0.3785505514519295,0.0,0.5333791924332489,0.5526727560969419,0.0712407054333313,1247.0,-1166.2356644032625,-1137.3003077194226,-28.935356683839927,47.8616367499364,26.919388907402823,0.0661799500943831,0.4342379773618899,-1166.2356644032625,-1137.3003077194226,-28.935356683839927,46.31533483499907,17.025865899369993,0.0,0.1687214042536497
2024-09-12,0.0020946181000001,1.244592423441839,3.288953070425301e-05,0.2077975415163199,-1.8025211219162052,-0.1280049594769097,0.2407439237481444,-0.335976592707885,-0.453910492594228,0.279429066644225,-0.3498519495095131,0.999943312898744,-1.0,0.0864938536150126,0.9576748852664968,-0.0306233302499998,-0.0318443129999996,1.2000034611204415,0.0027826944666666,1.7520591889615509,0.0001469913025686,0.0712082520521936,-0.0381727754132695,-0.042720348566871,-0.1539325394959652,-0.0996579783203497,-0.3698028605639494,0.2837079136426474,-0.0462377864835132,-0.2267985176345482,0.0887847841672987,0.1514620082810068,0.3701472379501277,-0.0310991882399995,-0.0424719571499995,1.3410755430758123,21.236816335939437,-0.0110138726332812,0.0037243451727246,134.0,0.4717484944259943,0.3704398589921591,1.180612140067574,0.539915254558162,0.5712429229296155,0.0377133880501813,1248.0,0.4843165730553347,0.3742444005125827,0.0,0.5238245898484876,0.5408594858671888,0.0758537363282664,1248.0,-1000.477877863268,-1109.9358217481918,109.45794388492368,51.67209299641062,25.223558918940896,0.0,0.3249412944243022,-1000.477877863268,-1109.9358217481918,109.45794388492368,47.46902964915019,16.99751984607231,0.0,0.1601319860553416
2024-09-13,-0.0002653873999998,-0.1645563582683911,-1.0222247396702204e-05,0.4977954952696812,-1.256321255734342,-0.0159189684024491,0.1186884838469373,-0.2826355183025044,-0.6556803014156446,0.2883714331336472,-0.1636749001668367,0.3873603782191513,1.0,0.0899081157901543,0.9560414033786326,-0.0306233302499998,-0.0318443129999996,0.9746596285064244,0.0027476154666666,1.7297747706058466,0.00014455518901,0.0756251004893353,-0.0392081134185787,-0.0395963958943625,-0.1526702609902762,-0.1031531477286408,-0.3674100906847647,0.2695725021561938,-0.0492448735961724,-0.2206832524938049,0.0764967295813359,0.1670519816119447,0.3601971805088118,-0.0310991882399995,-0.0424719571499995,1.3367759014395453,21.24207307484762,0.0002363700623958,0.0040324337762448,135.0,0.4945427540774879,0.3920619950821353,1.944744302566963,0.5496235570533762,0.574532531826527,0.0375114122839848,1249.0,0.4919448798485296,0.3792642703576982,0.8954761313045762,0.5206463863695495,0.5341066843393687,0.0797430446638474,1249.0,-671.0109182907472,-1022.1508410567028,351.1399227659557,61.09475314672732,23.66897357233822,5.229243941453626,0.1443971547014416,-671.0109182907472,-1022.1508410567028,351.1399227659557,50.73555349133655,16.74796164666785,3.0829643245049687,0.1688126715805219
2024-09-14,0.0019663190000001,1.3165938117434692,3.166209362956062e-05,0.520410314047585,-1.038121170773462,0.2199180177496237,0.0499555798979788,0.0401827699702823,-0.2842639445829888,0.6255340038687003,-0.116623114734401,-0.9596168372313844,0.9999999999999998,0.167278003409174,0.9197632291285688,-0.0241593448499998,-0.0318443129999996,1.2385961170151265,0.0019613330999999,1.238935659296324,9.682800455029676e-05,0.1685362438763561,0.0193203442123634,-0.0133436223365604,-0.1240031497932575,-0.0986893578499896,-0.3555366475111798,0.2699641956517727,-0.0687128173546062,-0.2149250392138324,0.0557440353810436,0.141558717750088,0.494496637947589,-0.0310991882399995,-0.0424719571499995,1.2338896835125732,21.090516612050973,-0.0068372749836717,0.0043026459208059,136.0,0.5001011491977485,0.391358925396064,1.5974611499304865,0.5218690744729231,0.5375382117855417,0.0377502047554956,1250.0,0.4875253902364139,0.3720017113324804,0.7467537770557888,0.5034256978716043,0.5121619844609181,0.0833292093170368,1250.0,-444.4985036024154,-906.6203735658456,462.1218699634301,58.45285768368986,22.269846760395808,3.484695779431453,0.0902948488532309,-444.4985036024154,-906.6203735658456,462.1218699634301,50.06367117738815,16.506722053910202,4.265270991636383,0.1637895685072266
2024-09-15,-0.0054007859999998,-3.601723348639968,-0.0001007931919049,0.6509123824673743,0.1155524657313234,0.3662876884757474,-0.2445004998587628,-0.4574469101441299,0.1095476085315882,0.7984234833024212,0.5817029356786001,-0.7308067533281134,-0.9999999999999998,0.1222889753590171,0.9406873122294312,-0.0356862697999997,-0.0388296889999999,0.5545439194377849,0.0016732928066666,1.0393230759759522,7.887576197442037e-05,0.1197884022130149,-0.0251851227916698,-0.04393648017893,-0.067480985636848,-0.0510415993340872,-0.2349410448118012,0.3201603543338853,-0.1068180502143513,-0.2082336247852712,-0.017092351586232,0.0637237664703329,0.3322848386300605,-0.0356862697999997,-0.0459646451499997,1.1929143755785858,20.2327487221557,-0.0396036630292259,0.0045198348912897,137.0,0.4608452509453221,0.3588121935883203,1.0608011949759273,0.5032687257577934,0.5230434253013907,0.0383852406499324,1251.0,0.4840849755383747,0.3665288616279283,0.4243760771630148,0.4975756186219699,0.5056782881211119,0.0865041077073276,1251.0,-330.84919290811376,-791.4661374342993,460.61694452618553,53.90874435392944,20.21497234378769,5.262736059929795,0.2041221251083775,-330.84919290811376,-791.4661374342993,460.61694452618553,48.88868395833716,16.337815905336118,0.4172974552671036,0.1675378563495024
2024-09-16,-0.0033631655999998,-2.239568941237553,-6.497028678733816e-05,0.3495431028464927,-0.1764635706348234,0.3591008985625938,-0.1496859707369672,-0.3552987159103685,-0.0065243110280727,0.1217622290551296,0.1889841201088036,-0.8237249929037872,1.0,0.0095166068373857,0.9952529993725427,-0.0356862697999997,-0.0388296889999999,0.685801091310712,0.0027341694533332,1.733397854948723,0.0001431619569203,0.039343738635079,0.1765330336742903,-0.0099419217133457,-0.0602727294805346,-0.0376172222334871,-0.2373283144418291,0.2608459365513554,-0.0334297653822067,-0.2169842627631266,-0.1462218754237078,0.0551700973708934,0.3301447286496009,-0.0356862697999997,-0.0459646451499997,1.3496971593068985,20.36383686757797,0.006154885770177,0.0047413623937008,138.0,0.3789025597222495,0.3115686238724356,0.0,0.4199500546086124,0.4317676147041288,0.047761875186931,1252.0,0.485640440353158,0.3698440550890251,0.0,0.500409833959712,0.5089172687685366,0.0890859162368244,1252.0,-310.9091438694595,-695.3547387213314,384.4455948518719,49.39506534758656,19.253843221642448,7.89816736111498,0.3514808350921531,-310.9091438694595,-695.3547387213314,384.4455948518719,47.664422296832825,16.28182505195896,0.0,0.1655826101390337
2024-09-17,-0.0041521948999998,-2.901745984227897,-7.830844253237677e-05,0.289854975507864,0.0876321814434964,0.1026513948244551,-0.5537833031470935,-0.3409219512044861,0.3233921230079845,0.0372715355356207,-0.4216416893599548,-0.998583000578394,-1.0,0.0098402284634651,0.9950919697040564,-0.0356862697999997,-0.0388296889999999,0.6120871640967971,0.0025023415333333,1.600559057959728,0.0001291500160345,0.0438535276450599,0.2666187639815496,-0.0150572059155784,-0.1187719511421564,-0.05600797381155,-0.2073194330470009,0.1903500733679587,-0.0841537903986788,-0.1788015091193234,-0.1512579503944528,0.1005005108453149,0.330295555985903,-0.0356862697999997,-0.0459646451499997,1.320046632317058,20.83654049263372,0.0218851093851604,0.004944570686902,139.0,0.4125529918062557,0.3717878466790382,1.501256287936016,0.4728164170083024,0.4841855547894201,0.0503305172080677,1253.0,0.4971277911549652,0.3807038838319246,0.8043647670433095,0.5132577173862959,0.5222554017992844,0.0910468297585878,1253.0,-124.70073913696253,-581.2239388044576,456.5231996674951,58.28990712882225,18.41665626225235,11.353304430228924,0.5113427004000026,-124.70073913696253,-581.2239388044576,456.5231996674951,50.598026911806144,15.986606508598744,3.2385682479876694,0.1703698145898505
2024-09-18,-0.0061465558999999,-5.049041234196234,-0.0001116307090838,-0.2969367856476591,-0.3712202290943181,0.2978820260002861,-0.4218153913752129,-0.1668378159878823,0.9366249218831352,0.1327368765692349,-0.740206231442966,-0.5676809076921991,1.0,0.0015104153038861,0.999245077445582,-0.0356862697999997,-0.0388296889999999,0.4257668568632463,0.0027931010333333,1.7778511400319612,0.000146343860921,0.0125874656484089,0.2001410414140107,-0.0012330444934511,-0.115391090937066,-0.0785844101714047,-0.2373791852477565,0.1858391943604131,-0.0902710876570628,-0.2024284948629589,-0.1675684922518155,0.0879633233631085,0.4019408352409904,-0.0356862697999997,-0.0459646451499997,1.3572344412846014,21.20857424051676,0.0168937053842794,0.0051147255611893,140.0,0.4200820448898273,0.3926226728157737,1.8509543272954565,0.4853201232664074,0.495368087923233,0.0525833050245676,1254.0,0.5003992528432621,0.3849799566276278,1.0801059511324416,0.5171338598581512,0.5263026620629101,0.0925405144965485,1254.0,138.62266330743296,-437.2546183820795,575.8772816895125,63.27165289590016,18.021699178032105,12.5743076171234,0.3017606592047906,138.62266330743296,-437.2546183820795,575.8772816895125,52.51053135004522,15.656418531273545,3.934106080119873,0.1582877962534681
2024-09-19,-0.0099922552999998,-7.082683125959617,-0.000177189787339,-0.1236824839416003,-1.142037444718309,0.0225390938024237,-0.6131283892713272,-0.4069059056334485,0.9872605896082332,-0.0217454480878112,-0.807145550425442,-0.5848617170098577,1.0,0.0954947127292939,0.9533746206837076,-0.0407319629999996,-0.0422883689999995,0.3132299385131579,0.0010378353666666,0.6286093947762014,4.030576543876944e-05,0.0375292926888588,-0.0874117757183939,-0.0365510107975171,-0.146780400091823,-0.1106860580752528,-0.1119651702947009,0.2482242491202166,-0.0713019480569065,-0.1404030784675801,-0.0440698561741614,0.1472222329309328,0.4036134735297564,-0.0407319629999996,-0.0476939851499995,1.1124623674825709,20.269409858069903,-0.0432085578065803,0.0052162175947414,141.0,0.3841122937507151,0.3549929720739014,2.017881741869543,0.4467212034777936,0.4600053789232109,0.0547415144202948,1255.0,0.5032356203286007,0.3926833636848274,1.24159449739426,0.5129805542267366,0.5192082549050592,0.0937342144800556,1255.0,438.40683715068735,-262.1223272755262,700.5291644262136,66.87368449586327,19.207365073982988,10.378705490264869,0.1406415838986097,438.40683715068735,-262.1223272755262,700.5291644262136,54.01933643351615,15.14344227315964,6.686683767668256,0.1386224730436665
