datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2023-01-05,258.2503967285156,45396700,-0.015778251810995996,-0.05448890773526566,,0.6033457847343675,37.09531796858821,-5.3030987169445964,-3.1915979772062997,-3.465403936450117,0.2738059592438171,0.013439993359501986,-0.09864391091811771,,0.09257084453424112,43.4655014858122,-9.393470945648176,-4.116386093342783,-3.025724110975885,-1.090661982366898,0.015026997682018465,-0.026880266015407352,,0.16809682251356908,44.81441086329213,-2.6522207078325035,-4.193531952988508,-3.19887804122335,-0.9946539117651576,0.018824618797884978,-7151373.005067669,-127.37068504865726,-22.160130415424277,2.6759447234446228,-10.024315283337138,-4.269893516013824,2.994790901447638
2023-01-06,265.3784484863281,54659700,0.027227270488714015,-0.017681691966060988,,0.7258473866553824,46.706827987443646,-1.752628813291806,-2.1409176066518967,-3.200506670490473,1.0595890638385765,0.01586791400038589,-0.05767321622058164,,0.0614012490405836,46.501139076809416,-5.604163267636665,-3.9182417286592113,-3.20422763451255,-0.7140140941466613,0.015756249014729374,-0.007529835833541567,,0.14951405600564485,46.56583771907387,-0.7501557640932122,-4.169423650746012,-3.3929871631278825,-0.7764364876181293,0.019161673141533345,2111626.99489183,-101.59720286796949,-7.558733251973763,2.864172393924484,-2.6656840762461584,-3.5617389805097046,3.292105016690732
2023-01-09,267.0963439941406,45568700,0.006452517536782859,0.00292421858059398,,1.2250293197145992,48.751292489441944,0.29284982783212404,-1.1648458743126753,-2.7933745112549135,1.6285286369422383,0.01550859013179997,-0.049011183157626446,,0.10129656226176541,47.205053091877225,-4.782951863361639,-3.634588333844647,-3.29029977437897,-0.34428855946567705,0.015817608318755297,0.002575921332413381,,0.17164405658604837,46.97889466343228,0.2579241868303104,-4.07584718429905,-3.5295591673621165,-0.5462880169369337,0.01917577745280519,-6979373.0050935,-117.83920371119808,-10.90768292016206,1.0467100183866407,-1.0811193874312544,-3.638558836190728,4.137169721868676
2023-01-10,269.3572082519531,35247800,0.008428978181214759,0.01213214875143843,,1.197938053654007,51.40897973636007,1.2206041792863236,-0.1967255983230416,-2.2740447286685392,2.0773191303454976,0.015668367447308703,-0.040617235376710505,,0.10794937030652164,48.130454677283666,-3.9803411096196255,-3.2517681266015757,-3.2825934448234912,0.030825318221915587,0.0159066082796901,0.016120084184844997,,0.1767870022408822,47.52265738604297,1.625071371766797,-3.9009153309405065,-3.6038304000777948,-0.2970849308627117,0.01919521658050463,-17300273.00507754,-135.94358301856045,-14.54537481089315,-0.9393349167443077,0.337196290912118,-4.263910267619594,4.649342682771312
2023-01-11,274.01708984375,44077000,0.017152065711435103,0.014882116796842865,,1.1493728920507122,56.45159368966475,1.4993406889052046,1.0697280877772073,-1.60529016537939,2.6750182531565976,0.015882462321647754,-0.013124884527029075,,0.10777308780261456,49.99187240667608,-1.3039128818019048,-2.658796513820903,-3.157834058622974,0.49903754480207096,0.016124885559086047,0.010095119278400094,,0.16855569690492342,48.62864683192867,1.0146246896657865,-3.5679042642441914,-3.5966451729110744,0.028740908666883058,0.01907904254841749,-8471073.00510937,-113.62923261216565,-4.350587236999786,0.13406048151512096,4.236280724709712,-2.820138179469752,3.079075158965129
2023-01-12,275.4980163574219,60600000,0.005389952276944025,0.04504164852811331,,0.16878374434829854,57.95385880026387,4.607142633668006,2.013006455188531,-0.8816308412658059,2.894637296454337,0.013854992646836265,-0.022034980065038484,,0.12176117973135456,50.572666500377835,-2.179398325735254,-2.065025562918777,-2.9392723594821346,0.8742467965633578,0.015950434589101406,0.004543556280655122,,0.17122234603938044,48.9767236077787,0.45538938830558184,-3.2077314074430205,-3.518862419817464,0.3111310123744433,0.01903570967212712,8051926.994850479,-79.32567069199041,7.548831323293825,2.3150081824869844,6.984074459978565,-1.2363672117742865,4.407950280843396
2023-01-13,277.39361572265625,44802900,0.006857064504962187,0.04965197274498508,,0.0620413364018225,59.87333416408752,5.09052890412294,2.7791602035274536,-0.14947263230715402,2.9286328358346077,0.013880199236277844,-0.025164242156172384,,0.13448448562378781,51.31829990614965,-2.4850261820545914,-1.4519754950680976,-2.6418129865993274,1.1898374915312298,0.015896148316043048,-0.00907403465736451,,0.172638392394779,49.42349446574831,-0.903298984604942,-2.8093467256625217,-3.3769592809864757,0.5676125553239539,0.018853249652261768,-7745173.005120032,-108.76877884145193,-0.8702689365726997,1.054484973428309,7.810945484411839,-1.649765513626635,3.4485596897109154
2023-01-17,277.95635986328125,36269700,0.002026629541636582,0.06591780942429808,,0.022321583048546027,60.45394626568275,6.813892260512135,3.215190836741442,0.5234600615025652,2.691730775238877,0.012808422886032424,-0.016537700157250843,,0.13089487105684386,51.5418907649643,-1.640170311879553,-0.8985919417558534,-2.2931687776306324,1.394576835874779,0.015868605949854907,0.0152966672793932,,0.1620022922929334,49.55704645423131,1.5414260122091759,-2.425365123623351,-3.1866404495138507,0.7612753258904998,0.018607109153675236,-16278373.005103856,-124.96746163431987,-4.458416279350047,-1.9576711337892263,7.678356238851542,-1.9051837921518153,4.742029541852544
2023-01-18,274.3428955078125,47754500,-0.013085355014536991,0.06612307498906056,,0.09874529621189236,54.925513484413045,6.835819724831153,2.834706894591534,0.9857094281203589,1.848997466471175,0.012784004986331619,-0.014841154588408973,,0.11676620973614553,50.02194988863125,-1.4731567456664125,-0.6241108372639133,-1.9593571895572888,1.3352463522933755,0.01582489915114104,0.020584924269749106,,0.15980654264418437,48.715743150801956,2.0798255108608315,-2.204410005095724,-2.990194360630226,0.7857843555345019,0.01852241408713628,-4793573.005119227,-105.78671798083752,-0.7644925244565144,-1.9781361746701833,4.361542145280211,-0.05923597134394942,5.312399355282159
2023-01-19,271.6476135253906,44150400,-0.00987307959369643,0.03216717478497105,,0.10506823259269543,51.14603490841914,3.2690130625945084,2.1010149368235034,1.2087705298609879,0.8922444069625155,0.01202566086843644,-0.017115799155534264,,0.12001191978176995,48.91343901588866,-1.697015598208904,-0.5355665846949478,-1.6745990685848207,1.1390324838898729,0.015860861699871387,-0.019429847185865746,,0.15506715779369082,48.095444995978774,-1.9242304312299965,-2.0972015641406756,-2.811595801332316,0.7143942371916405,0.01811286986375705,-8397673.005103141,-115.81958099768093,-7.123400484300589,-0.8457682583222024,1.2232418951083375,0.9399527532586331,1.7787776414417644
2023-01-20,279.0818176269531,60613600,0.026999304123403366,0.05976715299042945,,0.16117618003810188,59.477897695675544,6.158932986379338,2.6280892246653025,1.4926342688218508,1.1354549558434517,0.01375020105930742,-0.03469358026444979,,0.14376102759775597,51.94005852588631,-3.40986578496866,-0.056746630491261385,-1.351028580966109,1.2942819504748475,0.014581816818659036,0.019265408556098155,,0.15324732105272312,49.88799842327372,1.945218404679003,-1.7303489576069637,-2.5953464325872457,0.864997474980282,0.018413154407960312,8065526.99484092,-75.42835526290543,10.734477667546713,1.0803692887293437,6.821414096225276,-1.2205218834416716,5.083122695713379
2023-01-23,285.2818908691406,52799900,0.0219727902353257,0.0885227400230209,,0.17921087061340257,64.88818164047584,9.255909714701655,3.729243569180312,1.939956128893543,1.7892874402867691,0.014075987223304231,-0.013947356382325695,,0.16945180375424806,54.26813574799074,-1.3850542628593419,0.6795175164546094,-0.9449193614819653,1.6244368779365748,0.015103429791328015,0.05150863253497009,,0.15553587409411326,51.31617721295666,5.285827508878171,-1.1760207962764184,-2.3114813053250804,1.135460509048662,0.018581263402563847,251826.99484099448,-84.42737216181729,12.258796364449111,-1.6075534416629935,9.891380037875443,-1.910194251831867,6.5764727446176465
2023-01-24,284.69940185546875,44875100,-0.0020438888920917535,0.0817259972890976,,0.09766359059737155,64.01825042303346,8.51584327380161,4.16799295900455,2.3855634949157443,1.782429464088806,0.014283438504723352,-0.011999815180613592,,0.15645117007713522,54.014865985643624,-1.192810452324493,1.2608266800367574,-0.5037701531782208,1.7645968332149782,0.015093125824420175,0.08434314306969463,,0.151032077269958,51.176613594009204,8.800217016607112,-0.6974739615012027,-1.988679836560305,1.2912058750591022,0.017925149575542303,-7672973.005140968,-100.535420603516,7.875559650260612,-4.923122436429516,7.8966015281214155,-3.137447461058187,8.034467308555655
2023-01-25,284.06756591796875,50872000,-0.0022217752900934406,0.09528247381000012,,0.28238683984611834,63.025332952912514,9.996952382843109,4.176230596029427,2.743696915138481,1.4325336808909461,0.012973039241292929,0.002703923011114635,,0.12409081514208119,53.73459766947838,0.270758190798832,1.70591479079269,-0.061833164384038686,1.7677479551767286,0.014811915927059433,0.10184933426028578,,0.17117613735372889,51.02330305481939,10.72166395462807,-0.28976551802514905,-1.6488969728532739,1.3591314548281248,0.017694565454859704,-1676073.005153194,-89.10984240221671,12.18197397814015,-6.381534599416483,7.305452574863672,-2.0283150626792015,8.968357578975757
2023-01-26,289.6061096191406,51596300,0.019309639012795213,0.08736484233408139,,0.21487243758000177,67.77206959816735,9.12947576225681,4.8020361843333035,3.1553647689774458,1.6466714153558577,0.012118773157276884,0.042951924316831404,,0.09057046545900263,55.80561637991452,4.388770802952467,2.3670153450082125,0.42393653749441157,1.943078807513801,0.014689065737620646,0.10520184346684595,,0.16522932490422673,52.29911623390579,11.093482266309552,0.27384428043023945,-1.2643487221965712,1.5381930026268107,0.017749744046370294,-951773.0051694065,-81.90224919216223,17.77010705802455,-7.143496562365179,9.61244799079568,-1.1296832207438214,6.510863599040329
2023-01-27,292.48895263671875,56441900,0.009905140155094687,0.09081746495239333,,0.14516563822010367,69.94756441838027,9.506909852399616,5.401015702771986,3.604494955736354,1.7965207470356317,0.012150205702706222,0.056948103748758507,,0.05092160279145615,56.84167107746418,5.860087155315791,3.06163390666444,0.9514760113284173,2.1101578953360227,0.014730525555068305,0.1041726082307961,,0.14692270531811297,52.948889452203936,10.97919976174439,0.8807651917147155,-0.835325939414314,1.7160911311290294,0.01774059671523277,3893826.994812414,-69.26568384690495,23.39331893846709,-7.041778999001416,10.980124197547909,-0.20510195927526187,5.6577322030643025
2023-01-30,286.5751953125,49405800,-0.02042593365384876,0.06196255311732981,,0.09166244626623701,60.82325680215757,6.3922503400916595,4.702465761508449,3.8240891168907734,0.878376644617676,0.014308543247237307,0.024756634154758178,,0.032356822755226874,54.15825658683344,2.5065624204156087,3.305196312861881,1.42222007163511,1.8829762412267708,0.01509240855390826,0.07648578409754188,,0.1303352616065329,51.48362525910594,7.948684434840317,1.2107546614343505,-0.42610981924458113,1.6368644806789316,0.017976731240990258,-3142273.005154863,-89.3859970254507,10.828350331440433,-6.740867296428576,4.178684642528594,0.07456606845407965,4.554495243567192
2023-01-31,290.86981201171875,46705100,0.014874822122096515,0.0596853095279911,,0.23304176478437286,64.46954587446243,6.150244927270233,4.696361417296373,3.9985435769718936,0.6978178403244795,0.014157416383013127,0.04602866887954153,,0.06795365655013409,55.72224107579173,4.710442983739773,3.7201123969797436,1.881798536704037,1.8383138602757065,0.01522837819589824,0.11470749862865513,,0.16878559548258834,52.456770360067864,12.154533604038646,1.6565204343914388,-0.009583768517377134,1.666104202908816,0.017739947496465656,-5842973.005160749,-90.12939332961997,13.838301478042652,-9.261837938437026,4.909615869010448,-1.2664348390951679,5.227515163982794
2023-02-01,297.089599609375,67562200,0.021157989828680418,0.07545334707972742,,0.19097536389962025,68.99686973709922,7.837291729876171,5.389476927962448,4.276730247170004,1.1127466807924442,0.01488815252195003,0.05471332750354013,,0.050686255709875526,57.867147270962626,5.623777694957146,4.379902906736277,2.3814194107104854,1.9984834960257913,0.015491111313912596,0.06467226016624607,,0.08469716188447532,53.823034666123235,6.680933117027996,2.273572200311719,0.4470474252484421,1.8265247750632767,0.015236701562434164,15014126.994778976,-42.57497726995359,30.1213615661308,-3.8079834432399196,9.793683815928865,1.8246399105081967,2.117251719088401
2023-02-02,307.752197265625,83070600,0.03526112932142162,0.10385741189618677,,0.07638259909557041,74.92956728682876,10.94422503700369,7.117082949550365,4.844800787646077,2.2722821619042888,0.01699125222075002,0.07928167472259073,,0.02113671458768752,61.18794029432646,8.250919460794828,5.480503062033108,3.00123614097501,2.479266921058098,0.0164697579168948,0.0816751025503656,,0.06297732048906007,56.02933907663521,8.510320528850437,3.201092518743394,0.9978564439474326,2.2032360747959614,0.01575343702633592,30522526.9947187,-0.8178021695326265,47.22099213447399,-2.6100058987760306,14.339029450942569,3.2534437376228045,2.8091312242462516
2023-02-03,302.2827453613281,76170800,-0.017932082522511786,0.08389869983203829,,0.0,67.72753858239619,8.751872239948863,7.1029574682944485,5.296432123775752,1.8065253445186968,0.018416802619404926,0.06879129497276802,,0.0,58.74108292506023,7.12126183582112,6.072937196957696,3.615576352171547,2.457360844786149,0.01675420681344716,0.0725326913644323,,0.010127933484183694,54.66476460404413,7.522795618456291,3.8280981631071995,1.5639047877793861,2.2641933753278134,0.015911303094607643,23622726.994748518,-20.040184149772927,37.211425944159515,-4.422604939684803,8.762488184986687,3.983380079945355,2.228060777001704
2023-02-06,299.72564697265625,40802300,-0.008495276145553413,0.08848877870102195,,0.1529894946692353,64.58349260777364,9.252199302577138,6.439092813295019,5.524964261679605,0.9141285516154145,0.018051360842636047,0.09444899419290874,,0.0,57.63096950244085,9.905310361273587,6.39289295765218,4.171039673267674,2.2218532843845056,0.015614455566183882,0.05029399101005678,,0.04242767722217355,54.0380725994038,5.1580206062999245,4.288433636492869,2.108810557522083,2.1796230789707858,0.015872237772196537,-11745773.005168036,-92.81428993028828,12.9386600228692,-9.765564488375887,5.322660111633624,4.940293173971787,-0.8027344009603774
2023-02-07,305.9356384277344,67584000,0.020507201748425435,0.11886906004314371,,0.31455037407375985,68.43819693669303,12.622244111538599,6.656966586947533,5.751364726733191,0.9056018602143423,0.017674613046262104,0.12453614122182481,,0.005195458892829071,59.54397894186097,13.26229540979728,6.955598956523147,4.727951529918769,2.2276474266043778,0.01574489513144751,0.0845446169673041,,0.045004223690258374,55.3054720659428,8.822139628733112,4.911467304587177,2.6693419069351014,2.2421253976520754,0.015958164474769467,15035926.99475725,-33.10194116028032,35.410200001026595,-9.020709273144575,8.594775550435564,6.828367730265872,0.8113362532333142
2023-02-08,300.4957580566406,56720900,-0.017941110302439695,0.07392864561730057,,0.21579638901859163,62.03118047902994,7.672997335251478,5.741520004050074,5.749395782196568,-0.007875778146494206,0.01827593443988975,0.12074842392925725,,0.0,57.21254467741146,12.834101305918178,7.089456796143111,5.200252583163638,1.8892042129794726,0.01588752827147435,0.06881302219103692,,0.0223486416014734,53.97748092917689,7.123589308142915,5.262526041835088,3.1879787339150987,2.074547307919989,0.016166190677629574,4172826.994795844,-60.19932376360612,22.780790745480587,-10.592038425891559,2.5175901201249147,6.718685041490259,-1.7085192562906486
2023-02-09,297.8399963378906,49137800,-0.008877220322666687,0.04307863505930799,,0.2749630313554256,59.10472870123262,4.401998819655338,4.567300217799584,5.512976669317172,-0.9456764515175875,0.017985610587306574,0.11265015559622027,,0.019821583837214274,56.10752211317435,11.92403044910573,7.013303167091237,5.562862699949158,1.4504404671420792,0.0160146121415114,0.059900771468071476,,0.041720637019307415,53.34060664899551,6.173118729110634,5.468593456808833,3.644101678493846,1.8244917783149868,0.01622317138627305,-3410273.0051801354,-77.95846088407615,14.958500477161735,-11.215684248447381,-1.017558217467581,5.749303728883435,-3.3056752986450246
